Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-07-05,昆明,良,73,54,25,61,20,29,1.59,32,386.5,0.0,81506.0,0.01579200103878975,240.5,295.54998779296875,2.003997802734375
2014-07-06,昆明,优,19,41,19,41,5,22,0.97,31,403.75,0.2649993896484375,81446.0,0.015860000625252724,107.5,294.05999755859375,2.2439956665039062
2014-07-07,昆明,优,15,45,23,48,5,35,1.0,36,382.25,0.5400009155273438,81456.0,0.015396000817418098,218.25,294.2200012207031,2.0319976806640625
2014-07-08,昆明,优,22,47,24,46,6,28,0.81,56,374.5,0.0,81520.0,0.01476099994033575,289.25,296.0,1.6519966125488281
2014-07-09,昆明,优,53,50,22,49,10,25,0.98,67,374.5,0.0,81548.0,0.01482400018721819,314.5,296.6000061035156,2.6719970703125
2014-07-10,昆明,优,28,41,17,40,10,22,0.96,50,373.75,0.00749969482421875,81510.0,0.014880000613629818,307.5,295.97998046875,2.4139976501464844
2014-07-11,昆明,优,36,43,18,42,14,25,0.92,46,378.0,0.012500762939453125,81494.0,0.014839000068604946,267.0,295.3500061035156,2.1319961547851562
2014-07-12,昆明,优,22,34,16,32,10,24,0.89,37,394.5,0.5550003051757812,81376.0,0.014727000147104263,117.75,292.9100036621094,2.2879981994628906
2014-07-13,昆明,优,25,36,18,31,12,21,0.74,61,378.25,0.07250213623046875,81282.0,0.013265000656247139,142.0,291.32000732421875,1.8679962158203125
2014-07-14,昆明,优,13,29,13,28,7,25,0.86,25,389.25,0.022502899169921875,81366.0,0.01444300077855587,132.5,292.7099914550781,2.7759971618652344
2014-07-15,昆明,优,28,34,12,33,11,22,0.99,24,396.25,0.045001983642578125,81388.0,0.01421200018376112,109.25,293.07000732421875,2.1439971923828125
2014-07-16,昆明,优,21,29,11,28,12,24,0.92,19,397.5,0.2550010681152344,81356.0,0.014644999988377094,90.25,292.54998779296875,1.6799964904785156
2014-07-17,昆明,优,25,39,19,38,9,27,0.83,54,363.0,0.0774993896484375,81426.0,0.01360700000077486,292.5,294.04998779296875,1.9179954528808594
2014-07-18,昆明,优,41,39,20,38,7,23,0.64,45,374.25,0.034999847412109375,81466.0,0.013418000191450119,250.75,294.6199951171875,2.1439971923828125
2014-07-19,昆明,优,40,39,17,37,9,20,0.45,40,373.0,0.04000091552734375,81480.0,0.012802000157535076,252.0,294.7799987792969,3.0819969177246094
2014-07-20,昆明,优,3,19,8,17,11,15,0.43,29,393.5,0.9475021362304688,81304.0,0.013853000476956367,85.5,291.69000244140625,2.9379959106445312
2014-07-21,昆明,优,3,17,8,14,5,19,0.5,25,380.75,1.3575019836425781,81294.0,0.013813000172376633,143.5,291.5099792480469,2.1739959716796875
2014-07-22,昆明,优,6,24,12,22,6,27,0.59,20,389.0,0.7275009155273438,81268.0,0.013703000731766224,86.25,291.0799865722656,1.3599967956542969
2014-07-23,昆明,优,64,50,28,54,30,37,0.84,24,379.75,0.00749969482421875,81318.0,0.013340000063180923,153.25,291.92999267578125,2.1859970092773438
2014-07-24,昆明,良,113,64,33,77,45,41,0.93,51,362.75,0.00250244140625,81414.0,0.012520000338554382,282.75,294.17999267578125,1.5519981384277344
2014-07-25,昆明,良,148,79,45,107,30,54,1.3,52,367.75,0.049999237060546875,81464.0,0.013822000473737717,289.25,294.8699951171875,1.28399658203125
2014-07-26,昆明,良,43,59,36,67,17,43,0.73,58,377.0,0.18250274658203125,81354.0,0.013516000472009182,182.0,292.5199890136719,2.1079978942871094
2014-07-27,昆明,良,46,57,33,62,15,42,0.67,49,372.0,0.042499542236328125,81378.0,0.013391000218689442,210.5,292.9100036621094,1.6659965515136719
2014-07-28,昆明,优,30,49,25,50,14,30,0.57,66,368.5,0.20000076293945312,81414.0,0.013978000730276108,260.0,293.66998291015625,2.14599609375
2014-07-29,昆明,良,34,52,30,55,17,31,0.8,51,384.25,0.25250244140625,81430.0,0.014644000679254532,196.0,293.9700012207031,1.7779960632324219
2014-07-30,昆明,优,34,45,24,44,9,27,0.67,47,372.5,0.0,81460.0,0.013834000565111637,270.25,294.9100036621094,2.023998260498047
2014-07-31,昆明,良,67,51,23,55,21,30,0.9,38,370.75,0.005001068115234375,81488.0,0.014333000406622887,288.25,295.5,2.039997100830078
2014-08-01,昆明,优,67,41,17,41,20,32,0.85,23,399.0,3.5900001525878906,81364.0,0.014913000166416168,84.25,292.69000244140625,2.5059967041015625
2014-08-02,昆明,优,40,41,22,40,12,29,0.57,36,380.0,0.17750167846679688,81360.0,0.013876000419259071,175.25,292.6300048828125,1.4399986267089844
2014-08-03,昆明,优,29,46,21,47,25,30,0.71,38,371.25,0.020000457763671875,81442.0,0.014257000759243965,251.0,293.989990234375,1.6339988708496094
2014-08-04,昆明,良,56,58,31,64,26,38,0.96,30,385.0,0.6049995422363281,81414.0,0.014546000398695469,181.5,293.54998779296875,1.6179962158203125
2014-08-05,昆明,优,37,43,22,43,14,31,0.6,51,378.75,0.17000198364257812,81460.0,0.014025000855326653,222.0,294.3299865722656,1.8039970397949219
2014-08-06,昆明,优,41,41,20,42,8,26,0.52,46,370.75,0.032501220703125,81518.0,0.013887000270187855,281.5,295.3500061035156,1.9799957275390625
2014-08-07,昆明,良,91,58,30,65,19,29,0.87,46,416.25,0.0,81434.0,0.013921000063419342,32.25,293.8800048828125,1.8459968566894531
2014-08-09,昆明,优,48,43,17,43,24,24,0.8,28,376.25,0.2050018310546875,81572.0,0.01484100054949522,277.25,296.2699890136719,2.5319976806640625
2014-08-10,昆明,优,19,38,16,38,25,21,0.79,25,372.75,0.027500152587890625,81560.0,0.01457500085234642,293.75,296.0,2.911998748779297
2014-08-11,昆明,优,26,39,15,38,25,28,0.81,16,390.5,0.5675010681152344,81446.0,0.01448100060224533,161.5,294.07000732421875,1.6519966125488281
2014-08-12,昆明,优,2,23,12,19,6,28,0.67,38,380.25,1.8875007629394531,81164.0,0.012715999968349934,81.25,289.3800048828125,1.6199989318847656
2014-08-13,昆明,优,34,37,20,32,16,22,0.55,66,375.5,0.012500762939453125,81280.0,0.010770000517368317,132.5,291.2799987792969,2.58599853515625
2014-08-14,昆明,优,52,43,22,41,16,30,0.63,71,389.0,0.0,81286.0,0.011088000610470772,83.75,291.3899841308594,1.9099960327148438
2014-08-15,昆明,良,66,58,36,64,13,36,0.76,64,379.75,0.0,81356.0,0.01242000050842762,159.25,292.54998779296875,1.6739959716796875
2014-08-16,昆明,优,37,50,25,52,24,33,1.04,26,373.5,0.02500152587890625,81428.0,0.014183999970555305,228.5,293.7699890136719,2.4179954528808594
2014-08-17,昆明,优,32,41,15,41,20,24,0.72,19,363.25,0.0,81462.0,0.013873000629246235,283.75,294.3500061035156,2.777996063232422
2014-08-18,昆明,优,35,40,17,39,26,28,0.93,14,386.0,0.5,81360.0,0.014305000193417072,143.0,292.6399841308594,1.6579971313476562
2014-08-19,昆明,优,16,30,17,29,14,26,0.66,44,374.0,0.01000213623046875,81334.0,0.012611000798642635,170.75,292.1999816894531,1.9599990844726562
2014-08-20,昆明,良,62,57,34,54,13,29,0.65,81,342.25,0.0,81322.0,0.011591000482439995,298.25,292.0199890136719,1.9119987487792969
2014-08-21,昆明,良,47,59,35,66,17,38,0.79,56,348.0,0.0,81356.0,0.013090000487864017,302.5,292.55999755859375,2.4899978637695312
2014-08-23,昆明,优,23,40,15,39,19,26,0.76,18,372.75,0.2550010681152344,81382.0,0.013881999999284744,210.25,292.989990234375,1.8819961547851562
2014-08-24,昆明,优,16,33,19,28,13,24,0.57,50,385.25,0.11750030517578125,81234.0,0.011595000512897968,81.25,290.5099792480469,2.14599609375
2014-08-25,昆明,良,51,52,30,58,15,36,0.76,46,369.0,0.0,81334.0,0.012940000742673874,198.0,292.1999816894531,1.641998291015625
2014-08-26,昆明,优,19,38,17,39,10,30,0.6,28,376.75,2.512500762939453,81346.0,0.013660000637173653,172.75,292.3999938964844,1.7999954223632812
2014-08-27,昆明,优,25,37,17,36,10,23,0.47,30,352.0,0.37000274658203125,81396.0,0.012970000505447388,295.5,293.239990234375,2.359996795654297
2014-08-28,昆明,优,23,35,17,35,10,23,0.43,34,355.5,0.0,81414.0,0.012057000771164894,271.25,293.54998779296875,2.3819961547851562
2014-08-29,昆明,优,9,28,13,27,10,26,0.47,18,386.5,0.00749969482421875,81270.0,0.012939000502228737,90.5,291.1199951171875,1.9119987487792969
2014-08-30,昆明,优,8,35,17,37,11,26,0.57,22,377.0,0.0,81316.0,0.01291200052946806,149.5,291.8800048828125,1.6179962158203125
2014-08-31,昆明,良,92,55,26,62,17,31,0.68,31,357.25,0.045001983642578125,81416.0,0.013238999992609024,270.25,293.6099853515625,1.6819953918457031
2014-09-01,昆明,良,128,63,31,77,19,36,0.76,43,360.5,0.13500213623046875,81466.0,0.013531000353395939,276.75,294.42999267578125,2.1379966735839844
2014-09-02,昆明,良,111,54,27,61,19,40,0.7,26,369.0,0.13750076293945312,81430.0,0.013287000358104706,229.0,293.79998779296875,1.8519973754882812
2014-09-03,昆明,优,48,39,19,40,11,26,0.56,35,362.0,0.13000106811523438,81418.0,0.013515000231564045,250.0,293.6000061035156,2.1939964294433594
2014-09-04,昆明,优,9,35,16,35,20,22,0.75,23,364.5,0.049999237060546875,81444.0,0.01359300035983324,249.75,294.04998779296875,2.1299972534179688
2014-09-05,昆明,优,31,49,20,52,33,33,1.0,24,377.5,0.012500762939453125,81454.0,0.014026000164449215,202.25,294.2200012207031,1.7939987182617188
2014-09-06,昆明,优,7,40,20,40,15,23,0.61,32,360.0,0.0,81430.0,0.013746000826358795,263.25,293.80999755859375,2.263996124267578
2014-09-07,昆明,优,11,41,17,41,22,28,0.81,30,366.0,0.0,81424.0,0.012987000867724419,232.5,293.7200012207031,2.3019981384277344
2014-09-08,昆明,优,47,49,22,51,28,28,1.01,41,357.5,0.005001068115234375,81456.0,0.0132020004093647,280.0,294.2599792480469,2.0199966430664062
2014-09-09,昆明,优,35,42,17,41,20,25,0.86,44,369.25,0.005001068115234375,81502.0,0.013931000605225563,252.25,295.0299987792969,2.319995880126953
2014-09-10,昆明,优,31,46,20,47,26,31,0.87,33,370.25,0.037502288818359375,81426.0,0.013770000077784061,217.75,293.7699890136719,1.7039985656738281
2014-09-11,昆明,优,40,45,19,46,29,30,0.82,28,363.5,0.00250244140625,81452.0,0.013143000192940235,248.0,294.19000244140625,2.9459991455078125
2014-09-12,昆明,优,72,46,18,47,25,29,0.72,37,356.75,0.10499954223632812,81478.0,0.013272000476717949,282.0,294.6300048828125,1.6659965515136719
2014-09-13,昆明,良,97,54,23,59,28,33,0.84,41,361.75,0.06750106811523438,81516.0,0.013638000003993511,277.0,295.2699890136719,2.0579986572265625
2014-09-14,昆明,优,50,43,22,44,18,29,0.66,45,365.75,0.10000228881835938,81456.0,0.014101000502705574,241.75,294.25,1.7679977416992188
2014-09-15,昆明,良,127,54,32,59,14,32,0.63,49,369.25,0.020000457763671875,81538.0,0.014340000227093697,261.75,295.6600036621094,1.6579971313476562
2014-09-16,昆明,良,91,51,26,52,17,30,0.53,43,370.5,0.0149993896484375,81526.0,0.013198000378906727,237.25,295.42999267578125,3.2259979248046875
2014-09-17,昆明,优,6,24,10,19,16,15,0.59,40,383.25,0.9475021362304688,81204.0,0.0125710004940629,71.5,290.0199890136719,5.293998718261719
2014-09-18,昆明,优,8,27,11,21,9,29,0.79,30,386.5,1.4025001525878906,81232.0,0.013172999955713749,69.25,290.489990234375,1.5659980773925781
2014-09-19,昆明,优,34,42,22,43,18,39,0.97,19,375.25,0.17000198364257812,81366.0,0.014291000552475452,170.0,292.72998046875,1.7039985656738281
2014-09-20,昆明,优,31,43,23,44,16,39,0.93,17,389.75,1.4150009155273438,81264.0,0.014089000411331654,70.5,291.0299987792969,1.3339958190917969
2014-09-21,昆明,优,49,49,28,50,13,35,0.81,48,362.25,0.020000457763671875,81348.0,0.012190000154078007,192.5,292.41998291015625,2.0559959411621094
2014-09-22,昆明,优,28,43,20,44,16,31,0.63,65,363.75,0.0,81348.0,0.010669000446796417,176.75,292.42999267578125,1.7979965209960938
2014-09-23,昆明,良,91,57,35,63,20,36,0.94,37,385.0,0.030002593994140625,81280.0,0.01290500070899725,90.75,291.29998779296875,2.9919967651367188
2014-09-24,昆明,优,1,24,14,22,10,29,0.77,31,370.0,0.4425010681152344,81060.0,0.011490000411868095,67.75,287.6600036621094,1.9119987487792969
2014-09-25,昆明,优,8,42,23,42,14,35,0.99,25,385.5,0.0149993896484375,81230.0,0.012221000157296658,68.5,290.4700012207031,1.8259963989257812
2014-09-26,昆明,优,4,41,20,40,19,24,0.88,20,375.0,0.01000213623046875,81296.0,0.012631000019609928,130.75,291.54998779296875,2.165996551513672
2014-09-27,昆明,优,9,35,15,35,16,22,0.74,28,349.0,0.020000457763671875,81356.0,0.012044000439345837,237.0,292.57000732421875,2.8119964599609375
2014-09-28,昆明,优,44,49,21,52,23,29,0.91,33,344.75,0.01000213623046875,81404.0,0.011917000636458397,264.5,293.3800048828125,2.5499954223632812
2014-09-29,昆明,良,113,63,26,77,22,34,1.06,34,353.5,0.00250244140625,81300.0,0.012586000375449657,207.25,291.6300048828125,1.4339981079101562
2014-09-30,昆明,良,111,54,28,61,17,36,0.89,27,353.0,0.4524993896484375,81278.0,0.012744000181555748,206.25,291.2599792480469,1.8599967956542969
2014-10-01,昆明,优,44,50,20,53,27,30,1.09,25,344.0,0.0,81320.0,0.011851000599563122,240.25,291.97998046875,2.03399658203125
2014-10-02,昆明,优,26,50,24,53,15,27,0.89,39,362.5,0.0475006103515625,81210.0,0.012085000053048134,143.0,290.1499938964844,2.039997100830078
2014-10-03,昆明,良,35,54,29,57,16,31,0.93,36,340.25,0.00749969482421875,81314.0,0.011210000142455101,237.5,291.8699951171875,2.0379981994628906
2014-10-04,昆明,良,36,51,22,53,21,27,1.06,35,342.5,0.060001373291015625,81228.0,0.01059700082987547,200.5,290.44000244140625,3.109996795654297
2014-10-05,昆明,优,7,39,17,33,15,13,0.6,74,318.75,0.0,81150.0,0.007827000692486763,229.25,289.1499938964844,3.3479957580566406
2014-10-06,昆明,优,16,48,24,49,15,26,0.71,73,306.5,0.0,81066.0,0.007633000612258911,243.75,287.82000732421875,2.089996337890625
2014-10-07,昆明,良,50,73,44,94,35,48,0.9,59,304.75,0.005001068115234375,81058.0,0.008204000070691109,251.0,287.69000244140625,1.8039970397949219
2014-10-08,昆明,良,87,86,60,116,31,52,1.17,67,323.5,0.00749969482421875,81176.0,0.010027000680565834,241.0,289.6399841308594,2.1559982299804688
2014-10-09,昆明,良,91,84,52,115,31,47,1.31,44,328.75,0.0,81242.0,0.010658000595867634,244.25,290.6999816894531,1.9919967651367188
2014-10-10,昆明,良,68,72,41,91,19,32,1.15,52,347.75,0.00749969482421875,81306.0,0.011317000724375248,203.5,291.7599792480469,1.8859977722167969
2014-10-11,昆明,良,38,63,39,75,19,32,1.02,49,351.5,0.15999984741210938,81282.0,0.012096000835299492,190.5,291.30999755859375,2.583995819091797
2014-10-12,昆明,良,72,58,40,57,9,29,0.97,49,369.0,0.030002593994140625,81050.0,0.010535000823438168,60.25,287.5,2.5759963989257812
2014-10-13,昆明,良,155,84,61,88,10,39,1.08,54,363.25,0.030002593994140625,80990.0,0.010470000095665455,61.0,286.53997802734375,1.3899955749511719
2014-10-14,昆明,良,80,78,56,92,15,43,1.31,24,377.75,0.01000213623046875,81120.0,0.011667000129818916,53.0,288.6600036621094,1.5499954223632812
2014-10-15,昆明,良,12,66,47,69,17,32,1.25,23,381.75,0.04000091552734375,81188.0,0.01191100012511015,59.5,289.7699890136719,1.5479965209960938
2014-10-16,昆明,良,26,57,37,60,18,29,1.15,22,375.5,0.0,81214.0,0.012205000035464764,85.5,290.1999816894531,2.7919960021972656
2014-10-17,昆明,优,3,44,24,45,16,27,1.08,30,355.0,0.0,81282.0,0.011559000238776207,162.25,291.3500061035156,1.8159980773925781
2014-10-18,昆明,优,10,49,27,50,15,24,1.0,41,341.75,0.00250244140625,81266.0,0.010984000749886036,197.5,291.05999755859375,2.1859970092773438
2014-10-19,昆明,优,5,39,18,39,14,21,0.93,41,355.25,0.005001068115234375,81194.0,0.011210000142455101,142.0,289.8599853515625,2.0499954223632812
2014-10-20,昆明,优,6,37,18,38,15,31,1.09,31,319.25,0.020000457763671875,81102.0,0.009746000170707703,213.75,288.4100036621094,2.4619979858398438
2014-10-21,昆明,良,70,72,41,94,24,37,1.2,47,318.0,0.0,81074.0,0.009358000010251999,206.5,287.9599914550781,1.5119972229003906
2014-10-22,昆明,良,51,68,43,82,16,43,1.06,50,329.0,0.037502288818359375,81120.0,0.010076000355184078,191.0,288.66998291015625,2.1639976501464844
2014-10-23,昆明,良,46,71,45,83,23,43,1.3,37,316.25,0.027500152587890625,81138.0,0.009535999968647957,224.5,288.9700012207031,1.7399978637695312
2014-10-24,昆明,良,9,52,25,59,19,34,1.15,36,309.5,0.01000213623046875,81084.0,0.00827999971807003,213.75,288.1000061035156,2.553997039794922
2014-10-25,昆明,良,75,85,47,118,32,43,1.33,27,313.5,0.0,81068.0,0.008635001257061958,208.75,287.8599853515625,2.8119964599609375
2014-10-26,昆明,良,60,81,47,112,30,43,1.33,36,305.5,0.034999847412109375,81060.0,0.008170001208782196,222.25,287.7699890136719,1.891998291015625
2014-10-27,昆明,良,100,84,48,118,22,44,1.37,20,342.5,0.045001983642578125,81112.0,0.010089000687003136,143.25,288.54998779296875,2.5879974365234375
2014-10-28,昆明,优,6,35,15,34,17,28,1.01,26,369.0,0.3100013732910156,81088.0,0.010562000796198845,65.0,288.1199951171875,2.1339988708496094
2014-10-29,昆明,优,21,45,25,49,24,36,1.35,17,356.0,0.095001220703125,80930.0,0.009473000653088093,61.5,285.5899963378906,1.7059974670410156
2014-10-30,昆明,良,63,55,31,63,20,30,1.46,15,328.75,0.0175018310546875,81054.0,0.00972800049930811,163.5,287.6000061035156,2.691997528076172
2014-10-31,昆明,良,63,52,26,57,22,31,1.47,19,331.25,0.0,81150.0,0.010934000834822655,188.75,289.17999267578125,1.7779960632324219
2014-11-01,昆明,良,43,53,27,61,16,28,1.36,22,324.25,0.0,81124.0,0.010010000318288803,194.0,288.7799987792969,2.5779991149902344
2014-11-02,昆明,良,105,66,38,84,12,29,1.2,17,358.0,0.0,80930.0,0.008415000513195992,51.25,285.5799865722656,2.5779991149902344
2014-11-03,昆明,良,29,51,26,54,10,30,1.16,15,328.75,0.0149993896484375,81070.0,0.009548000060021877,164.25,287.8599853515625,2.7719955444335938
2014-11-04,昆明,良,13,55,24,62,16,27,1.38,20,341.5,0.3474998474121094,81130.0,0.009878000244498253,145.0,288.8500061035156,2.9499969482421875
2014-11-05,昆明,优,11,48,22,51,15,25,1.34,27,319.25,0.01000213623046875,81066.0,0.008976001292467117,179.25,287.80999755859375,1.9279975891113281
2014-11-06,昆明,良,31,54,28,66,14,34,1.24,16,366.5,0.3624992370605469,81020.0,0.010965000838041306,52.5,287.0299987792969,1.8239974975585938
2014-11-07,昆明,优,2,27,13,26,11,26,0.99,30,328.5,0.2050018310546875,81072.0,0.009890000335872173,162.5,287.9100036621094,1.3979988098144531
2014-11-08,昆明,优,54,49,28,46,11,24,1.03,23,315.25,0.02500152587890625,81096.0,0.009005000814795494,192.75,288.28997802734375,2.833995819091797
2014-11-09,昆明,优,34,44,19,45,15,27,1.04,31,318.25,0.00250244140625,81084.0,0.008658001199364662,174.25,288.05999755859375,2.339996337890625
2014-11-10,昆明,优,35,50,23,54,17,30,1.06,38,310.0,0.0,81098.0,0.00847100093960762,198.5,288.32000732421875,2.9499969482421875
2014-11-11,昆明,良,37,59,34,65,19,35,1.21,30,315.75,0.01000213623046875,81038.0,0.008920000866055489,178.5,287.3299865722656,1.9239959716796875
2014-11-12,昆明,良,73,60,38,70,11,28,1.14,25,311.25,0.00749969482421875,80982.0,0.00800899975001812,169.5,286.42999267578125,3.1139984130859375
2014-11-13,昆明,优,21,43,25,44,8,28,1.14,8,344.75,0.0,80766.0,0.007539000362157822,46.25,282.97998046875,2.0879974365234375
2014-11-14,昆明,良,13,51,25,55,15,28,1.08,23,317.75,0.01000213623046875,80970.0,0.007735000923275948,147.75,286.25,2.9759979248046875
2014-11-15,昆明,良,40,70,37,90,18,39,1.1,24,295.5,0.0,80910.0,0.0077520012855529785,190.0,285.30999755859375,1.8779983520507812
2014-11-16,昆明,良,25,59,34,67,14,32,1.01,22,321.5,0.0,80998.0,0.008806999772787094,150.5,286.69000244140625,2.2319984436035156
2014-11-17,昆明,良,23,57,33,64,13,29,1.21,12,316.75,0.005001068115234375,80902.0,0.00863100029528141,141.0,285.1399841308594,2.6319961547851562
2014-11-18,昆明,优,6,42,25,45,10,27,1.21,9,326.0,0.0,80966.0,0.008727001026272774,131.75,286.16998291015625,2.4879989624023438
2014-11-19,昆明,优,6,48,22,52,15,33,1.03,31,301.0,0.00250244140625,80992.0,0.007673000916838646,184.5,286.6099853515625,2.2379989624023438
2014-11-20,昆明,良,17,61,27,74,21,33,1.12,26,299.25,0.022502899169921875,80962.0,0.007787000387907028,183.5,286.1499938964844,2.7059974670410156
2014-11-21,昆明,优,8,50,20,54,18,26,0.81,36,296.5,0.022502899169921875,81008.0,0.006653999909758568,184.0,286.8500061035156,3.0619964599609375
2014-11-22,昆明,优,7,44,18,45,16,25,0.71,36,316.5,0.0,80964.0,0.007096000015735626,138.75,286.1199951171875,3.5619964599609375
