Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-07-01,南宁,优,6,26,11,24,9,18,0.67,31,443.5,0.020000457763671875,100238.0,0.020298000425100327,160.25,301.07000732421875,1.83599853515625
2014-07-02,南宁,优,12,34,14,32,10,22,0.8,28,439.25,0.17499923706054688,100240.0,0.020011000335216522,186.25,301.28997802734375,1.5399971008300781
2014-07-03,南宁,优,13,35,13,33,9,16,0.82,33,439.75,0.09749984741210938,100244.0,0.02127999998629093,254.25,302.54998779296875,2.1679954528808594
2014-07-04,南宁,优,18,40,15,39,10,19,0.8,38,446.75,0.4575004577636719,100242.0,0.021501999348402023,187.75,302.07000732421875,1.2499961853027344
2014-07-05,南宁,优,20,38,17,36,10,24,0.78,35,442.75,0.9650001525878906,100238.0,0.020542999729514122,162.0,301.0,1.2059974670410156
2014-07-06,南宁,优,12,35,15,34,10,25,0.79,28,449.25,0.11500167846679688,100236.0,0.0204630009829998,93.75,300.47998046875,1.5259971618652344
2014-07-07,南宁,优,10,43,18,43,11,29,0.85,40,443.5,0.022502899169921875,100244.0,0.020687000826001167,225.25,302.5199890136719,1.201995849609375
2014-07-08,南宁,良,38,53,28,55,13,27,0.83,53,440.25,0.022502899169921875,100248.0,0.02063800022006035,301.25,303.5799865722656,1.7159957885742188
2014-07-09,南宁,优,49,49,21,49,12,24,0.78,45,447.75,0.037502288818359375,100246.0,0.02132599987089634,210.25,302.82000732421875,1.9939956665039062
2014-07-10,南宁,良,48,51,22,51,11,22,0.77,59,445.5,0.02500152587890625,100248.0,0.02044600062072277,263.5,303.82000732421875,1.8699989318847656
2014-07-11,南宁,优,41,45,18,44,9,22,0.77,29,445.5,0.10000228881835938,100242.0,0.020522000268101692,186.0,302.07000732421875,1.6959953308105469
2014-07-12,南宁,优,17,31,13,30,8,19,0.71,34,444.0,0.345001220703125,100242.0,0.020782001316547394,196.0,302.05999755859375,1.6639976501464844
2014-07-13,南宁,优,37,40,16,40,11,26,0.83,29,443.25,0.01000213623046875,100242.0,0.020817000418901443,211.25,301.8999938964844,1.9579963684082031
2014-07-14,南宁,优,57,49,21,52,11,31,0.89,21,440.25,1.2600021362304688,100236.0,0.020312000066041946,165.0,300.4100036621094,1.6639976501464844
2014-07-15,南宁,优,22,31,14,30,9,19,0.76,36,434.25,0.3300018310546875,100240.0,0.020433999598026276,242.25,301.5199890136719,1.3779983520507812
2014-07-16,南宁,优,39,37,16,36,10,21,0.8,30,433.75,0.15250015258789062,100240.0,0.020323000848293304,239.5,301.25,1.7119979858398438
2014-07-17,南宁,优,21,36,16,35,10,18,0.75,37,432.5,0.00749969482421875,100242.0,0.018673000857234,244.5,302.0299987792969,2.0559959411621094
2014-07-18,南宁,良,66,52,23,55,14,24,0.83,47,442.75,0.052501678466796875,100246.0,0.018407000228762627,236.75,303.42999267578125,3.1799964904785156
2014-07-19,南宁,优,6,25,9,21,7,9,0.72,36,440.25,1.4275016784667969,100230.0,0.019294999539852142,80.75,298.94000244140625,4.381996154785156
2014-07-20,南宁,优,4,21,8,19,7,14,0.84,23,443.5,1.2999992370605469,100234.0,0.019683999940752983,94.0,299.6300048828125,1.4699974060058594
2014-07-21,南宁,优,22,36,15,37,11,22,0.88,24,434.75,0.020000457763671875,100238.0,0.01963699981570244,224.75,301.1199951171875,1.4599990844726562
2014-07-22,南宁,良,93,61,33,70,18,30,0.93,39,431.75,0.10750198364257812,100238.0,0.019409000873565674,250.0,301.2099914550781,1.0779953002929688
2014-07-23,南宁,良,136,69,41,87,22,40,1.01,51,437.0,0.00250244140625,100248.0,0.020076001062989235,300.5,303.53997802734375,1.3619956970214844
2014-07-24,南宁,良,117,66,37,82,16,34,0.91,52,447.0,0.00250244140625,100250.0,0.02114200033247471,276.5,304.2099914550781,1.5759963989257812
2014-07-25,南宁,良,105,63,38,75,11,32,0.94,46,436.0,0.6599998474121094,100240.0,0.020445000380277634,240.0,301.57000732421875,1.4319953918457031
2014-07-26,南宁,优,22,41,22,41,12,31,0.89,33,436.75,0.17499923706054688,100232.0,0.018741000443696976,126.5,299.5299987792969,1.3019981384277344
2014-07-27,南宁,优,30,47,25,48,11,28,0.94,35,431.5,1.1674995422363281,100236.0,0.019085999578237534,207.75,300.3599853515625,1.4099960327148438
2014-07-28,南宁,优,12,34,19,33,11,26,0.91,23,437.25,0.07250213623046875,100234.0,0.019225001335144043,143.0,299.80999755859375,1.1299972534179688
2014-07-29,南宁,良,31,51,23,55,14,27,0.87,21,428.75,0.10250091552734375,100240.0,0.019321000203490257,273.5,301.57000732421875,1.4239959716796875
2014-07-30,南宁,良,57,53,24,57,11,24,0.77,42,433.0,0.00250244140625,100244.0,0.019460000097751617,272.75,302.3800048828125,1.3719978332519531
2014-07-31,南宁,良,110,69,32,87,20,32,0.84,31,433.25,0.0,100244.0,0.019903000444173813,278.75,302.67999267578125,1.2739982604980469
2014-08-01,南宁,良,152,83,41,111,18,40,0.99,53,439.5,0.00250244140625,100248.0,0.019840000197291374,292.0,303.6399841308594,1.2339973449707031
2014-08-02,南宁,良,148,82,40,103,15,37,0.92,69,435.0,0.10499954223632812,100246.0,0.01926100067794323,292.0,303.29998779296875,1.4119987487792969
2014-08-03,南宁,良,93,68,33,70,14,31,0.85,74,432.0,0.09749984741210938,100244.0,0.019305000081658363,288.75,302.6300048828125,1.2079963684082031
2014-08-04,南宁,良,73,61,27,70,12,26,0.81,51,436.5,0.0625,100244.0,0.020021000877022743,252.5,302.3599853515625,1.4739990234375
2014-08-05,南宁,良,91,56,23,62,11,31,0.76,39,436.5,0.3925018310546875,100244.0,0.019770000129938126,252.0,302.3299865722656,1.3699989318847656
2014-08-06,南宁,良,68,52,23,53,11,25,0.84,46,432.0,0.01000213623046875,100246.0,0.018924999982118607,283.5,302.9499816894531,2.1139984130859375
2014-08-07,南宁,优,34,44,17,43,10,23,0.7,40,457.5,0.02500152587890625,100238.0,0.019541000947356224,49.25,300.8800048828125,2.227996826171875
2014-08-09,南宁,优,57,45,21,44,10,21,0.84,45,443.0,0.042499542236328125,100242.0,0.020576000213623047,187.5,301.80999755859375,1.8059959411621094
2014-08-10,南宁,优,21,40,15,38,9,16,0.74,47,446.5,0.0774993896484375,100248.0,0.020766999572515488,240.5,303.489990234375,1.7619972229003906
2014-08-11,南宁,优,34,44,14,44,8,21,0.75,25,447.0,1.1975021362304688,100242.0,0.021641001105308533,180.0,302.0799865722656,1.7379989624023438
2014-08-12,南宁,优,22,36,15,35,7,24,0.75,21,440.25,1.1949996948242188,100234.0,0.020607000216841698,134.0,299.97998046875,1.4639968872070312
2014-08-13,南宁,优,12,30,14,29,10,22,0.93,30,431.75,0.14750289916992188,100226.0,0.01789100095629692,77.25,297.5199890136719,1.8619956970214844
2014-08-14,南宁,优,4,21,10,17,8,27,0.86,39,425.25,0.23749923706054688,100222.0,0.016865000128746033,78.75,296.5099792480469,0.9639968872070312
2014-08-15,南宁,优,15,35,20,35,11,29,0.85,36,436.75,0.06500244140625,100228.0,0.01817600056529045,76.25,298.239990234375,1.2979965209960938
2014-08-16,南宁,优,25,44,19,43,8,27,0.8,32,434.5,0.0,100234.0,0.01868000067770481,155.5,300.0,1.53399658203125
2014-08-17,南宁,优,43,43,14,42,8,21,0.67,30,439.25,0.02500152587890625,100242.0,0.020302001386880875,232.25,302.0299987792969,1.6779975891113281
2014-08-18,南宁,优,37,41,14,40,7,20,0.67,31,436.75,0.4425010681152344,100240.0,0.020796999335289,231.5,301.6300048828125,1.839996337890625
2014-08-19,南宁,优,26,32,16,31,8,24,0.71,24,434.0,0.782501220703125,100226.0,0.0179469995200634,72.75,297.72998046875,1.9039955139160156
2014-08-20,南宁,优,28,32,15,31,9,23,0.79,48,430.75,0.022502899169921875,100230.0,0.01718199998140335,110.0,298.3500061035156,1.5419960021972656
2014-08-21,南宁,良,34,52,27,54,9,24,0.84,53,420.75,0.00749969482421875,100236.0,0.01881200075149536,252.25,300.25,2.0979957580566406
2014-08-23,南宁,良,43,52,19,56,9,26,0.73,43,425.5,0.00749969482421875,100240.0,0.019148999825119972,280.5,301.5,1.5179977416992188
2014-08-24,南宁,优,59,49,20,50,7,26,0.68,35,431.75,0.01000213623046875,100240.0,0.019533999264240265,243.75,301.6600036621094,2.217998504638672
2014-08-25,南宁,良,48,51,20,56,9,28,0.74,34,436.5,0.02500152587890625,100242.0,0.01934400014579296,222.25,301.7699890136719,1.3719978332519531
2014-08-26,南宁,良,66,60,27,71,13,29,0.73,34,426.75,0.01000213623046875,100240.0,0.01886099949479103,260.25,301.2799987792969,1.365997314453125
2014-08-27,南宁,良,75,58,23,67,13,28,0.72,28,422.25,0.125,100234.0,0.017907001078128815,218.0,299.7699890136719,1.5499954223632812
2014-08-28,南宁,优,51,49,18,55,15,26,0.67,29,432.75,0.3800010681152344,100234.0,0.017511000856757164,148.5,299.80999755859375,2.3019981384277344
2014-08-29,南宁,优,14,33,11,34,8,23,0.65,24,419.5,0.4650001525878906,100232.0,0.018325001001358032,204.75,299.0299987792969,1.779998779296875
2014-08-30,南宁,良,123,67,30,83,18,35,0.84,45,421.5,0.0625,100240.0,0.01863500103354454,266.75,301.2799987792969,1.1879959106445312
2014-08-31,南宁,良,115,59,29,65,10,30,0.7,52,424.25,0.0475006103515625,100242.0,0.017827000468969345,267.25,302.1000061035156,1.5699958801269531
2014-09-01,南宁,优,21,37,16,36,9,25,0.67,24,423.5,0.4050025939941406,100234.0,0.01864900067448616,199.5,299.5799865722656,1.7859954833984375
2014-09-02,南宁,优,32,39,14,39,10,27,0.71,20,424.5,0.6850013732910156,100238.0,0.019613001495599747,248.5,300.66998291015625,1.3859977722167969
2014-09-03,南宁,优,86,46,20,47,9,29,0.79,37,437.25,0.032501220703125,100240.0,0.01961199939250946,199.0,301.5299987792969,1.2879981994628906
2014-09-04,南宁,良,37,52,25,56,11,28,0.88,45,430.75,0.0175018310546875,100242.0,0.019519999623298645,243.0,301.79998779296875,1.3379974365234375
2014-09-05,南宁,优,30,49,21,50,8,24,0.73,37,426.5,0.037502288818359375,100240.0,0.01934099942445755,266.0,301.6600036621094,1.3599967956542969
2014-09-06,南宁,良,45,63,31,72,9,35,0.83,52,428.0,0.05500030517578125,100240.0,0.018957000225782394,233.0,301.3800048828125,1.0219955444335938
2014-09-07,南宁,良,113,81,47,99,18,41,0.98,71,433.75,0.027500152587890625,100242.0,0.019512999802827835,244.25,302.22998046875,1.2519989013671875
2014-09-08,南宁,良,90,68,45,86,12,37,0.97,37,448.25,1.3525009155273438,100236.0,0.020051000639796257,74.0,300.0799865722656,1.6039962768554688
2014-09-09,南宁,优,17,34,20,32,7,27,0.84,31,447.75,0.9249992370605469,100234.0,0.020190000534057617,71.25,300.0099792480469,1.1579971313476562
2014-09-10,南宁,优,25,43,23,43,9,23,0.85,40,437.5,0.4799995422363281,100240.0,0.019927000626921654,194.25,301.53997802734375,1.4719963073730469
2014-09-11,南宁,优,52,49,24,50,9,24,0.89,45,429.25,0.032501220703125,100242.0,0.01950399950146675,253.25,302.0099792480469,1.3639984130859375
2014-09-12,南宁,优,65,45,22,46,10,21,0.87,51,429.5,0.005001068115234375,100240.0,0.019252000376582146,238.25,301.66998291015625,1.5619964599609375
2014-09-13,南宁,良,125,61,34,70,12,31,1.02,45,438.0,0.3250007629394531,100244.0,0.019801000133156776,235.75,302.8299865722656,1.4319953918457031
2014-09-14,南宁,优,67,45,22,47,8,25,0.87,41,435.75,0.030002593994140625,100242.0,0.019639000296592712,213.5,302.1199951171875,1.2179985046386719
2014-09-15,南宁,良,139,57,35,62,13,25,0.95,49,439.0,0.012500762939453125,100250.0,0.018171999603509903,240.0,304.16998291015625,2.365997314453125
2014-09-16,南宁,优,68,44,23,43,9,11,0.83,56,444.75,0.05750274658203125,100234.0,0.018255000934004784,73.25,299.739990234375,5.029998779296875
2014-09-17,南宁,优,5,23,8,15,5,12,0.62,34,415.25,4.637500762939453,100236.0,0.020061001181602478,262.0,300.0799865722656,2.3439979553222656
2014-09-18,南宁,优,12,28,12,27,8,18,0.72,25,435.0,0.8375015258789062,100232.0,0.019214000552892685,118.5,299.3299865722656,1.3719978332519531
2014-09-19,南宁,良,57,51,26,54,9,28,0.95,32,423.5,0.6674995422363281,100236.0,0.019161000847816467,210.75,300.2099914550781,2.2399978637695312
2014-09-20,南宁,优,10,32,18,30,9,21,0.92,36,428.0,0.0149993896484375,100226.0,0.016566000878810883,86.75,297.6300048828125,1.3239974975585938
2014-09-21,南宁,良,74,55,28,60,15,31,0.91,50,394.0,0.005001068115234375,100226.0,0.015061000362038612,235.5,297.54998779296875,2.0559959411621094
2014-09-22,南宁,良,130,73,45,88,21,40,0.94,62,377.25,0.0,100224.0,0.012901000678539276,266.5,297.1099853515625,1.8699989318847656
2014-09-23,南宁,良,159,85,59,109,25,47,0.92,59,386.25,0.0,100226.0,0.013868000358343124,255.25,297.6099853515625,1.5399971008300781
2014-09-24,南宁,良,165,94,68,119,21,47,0.98,62,397.0,0.0,100230.0,0.015106000006198883,252.25,298.8500061035156,1.3519973754882812
2014-09-25,南宁,轻度污染,164,111,82,148,21,52,1.09,57,406.5,0.0,100232.0,0.016336001455783844,237.25,299.4599914550781,1.3619956970214844
2014-09-26,南宁,良,114,93,68,113,14,42,1.0,65,417.25,0.0,100238.0,0.017459001392126083,232.5,300.7200012207031,1.0279960632324219
2014-09-27,南宁,良,71,67,44,69,10,25,0.84,82,420.25,0.00250244140625,100238.0,0.017402000725269318,218.5,300.82000732421875,1.279998779296875
2014-09-28,南宁,良,74,56,36,60,10,23,0.84,63,423.0,0.0,100240.0,0.01826300099492073,233.25,301.5299987792969,1.4339981079101562
2014-09-29,南宁,优,53,48,27,49,9,21,0.75,52,431.75,0.0149993896484375,100240.0,0.01901799999177456,200.75,301.67999267578125,1.4599990844726562
2014-09-30,南宁,良,120,57,32,61,11,28,0.75,56,421.5,0.020000457763671875,100240.0,0.017813000828027725,236.5,301.6399841308594,1.3059959411621094
2014-10-01,南宁,良,134,70,50,72,15,22,0.96,66,422.5,0.012500762939453125,100236.0,0.017535001039505005,192.25,300.2699890136719,1.4299964904785156
2014-10-02,南宁,良,140,85,61,85,14,28,1.01,82,422.5,0.032501220703125,100238.0,0.018137000501155853,216.0,300.9499816894531,1.5359954833984375
2014-10-03,南宁,良,44,56,38,58,16,28,0.92,49,415.0,0.2800025939941406,100232.0,0.017427999526262283,190.25,298.9499816894531,1.6079978942871094
2014-10-04,南宁,良,128,76,55,83,13,33,0.94,54,420.0,0.032501220703125,100238.0,0.017466001212596893,217.5,300.97998046875,1.7039985656738281
2014-10-05,南宁,良,76,65,46,64,10,21,0.82,76,420.0,0.0,100226.0,0.01432000007480383,98.0,297.42999267578125,3.2759971618652344
2014-10-06,南宁,良,138,86,62,99,20,31,0.89,97,375.0,0.0,100222.0,0.01234500017017126,245.0,296.6300048828125,1.7339973449707031
2014-10-07,南宁,轻度污染,146,111,83,127,24,47,1.12,79,375.25,0.0,100222.0,0.012590000405907631,238.0,296.3299865722656,1.30999755859375
2014-10-08,南宁,轻度污染,141,126,95,143,22,49,1.11,88,378.5,0.0,100222.0,0.012879000045359135,230.5,296.3500061035156,1.0099983215332031
2014-10-09,南宁,轻度污染,138,124,93,139,30,52,1.24,84,372.75,0.0,100220.0,0.012279000133275986,234.75,295.8999938964844,1.2119979858398438
2014-10-10,南宁,轻度污染,137,118,87,129,26,53,1.1,81,372.5,0.0,100220.0,0.012294000014662743,234.25,295.9499816894531,1.1019973754882812
2014-10-11,南宁,轻度污染,148,122,91,135,24,55,1.08,75,374.75,0.0,100220.0,0.012033000588417053,223.5,295.97998046875,0.9539985656738281
2014-10-12,南宁,轻度污染,166,108,80,122,24,50,1.06,79,383.75,0.0,100220.0,0.012684999965131283,196.5,296.0299987792969,1.563995361328125
2014-10-13,南宁,轻度污染,182,126,95,133,17,34,0.9,103,366.25,0.0,100218.0,0.010742000304162502,219.75,295.2200012207031,1.8339958190917969
2014-10-14,南宁,轻度污染,171,134,101,150,17,38,0.98,111,362.5,0.0,100212.0,0.010879000648856163,216.0,294.1000061035156,1.5779991149902344
2014-10-15,南宁,中度污染,177,162,122,191,26,58,1.14,91,367.75,0.0,100216.0,0.011588000692427158,218.0,294.8800048828125,1.0959968566894531
2014-10-16,南宁,中度污染,179,168,127,221,21,68,1.23,66,395.75,0.0,100224.0,0.013526000082492828,175.75,297.0899963378906,1.4019966125488281
2014-10-17,南宁,轻度污染,162,144,108,186,19,64,1.22,79,402.25,0.0,100222.0,0.014260000549256802,149.5,296.75,1.3759956359863281
2014-10-18,南宁,轻度污染,97,107,78,138,15,53,1.09,87,383.5,0.0,100222.0,0.013827000744640827,210.5,296.6300048828125,1.3819961547851562
2014-10-19,南宁,良,94,79,54,98,13,45,0.91,80,382.5,0.0,100224.0,0.014169000089168549,231.5,297.25,1.3739967346191406
2014-10-20,南宁,良,66,73,46,93,13,49,1.02,31,429.25,0.012500762939453125,100224.0,0.016993999481201172,58.5,297.2099914550781,1.2599983215332031
2014-10-21,南宁,良,60,69,46,84,10,37,1.0,51,415.5,0.11750030517578125,100230.0,0.016385000199079514,156.25,298.92999267578125,1.4059982299804688
2014-10-22,南宁,良,18,54,36,56,12,33,0.94,64,383.0,0.0,100222.0,0.01304600015282631,197.5,296.3399963378906,1.2499961853027344
2014-10-23,南宁,良,68,84,61,97,24,51,1.1,63,405.25,0.020000457763671875,100220.0,0.011786000803112984,100.25,295.8899841308594,0.9899978637695312
2014-10-24,南宁,轻度污染,124,110,82,136,26,62,1.2,58,412.25,0.022502899169921875,100222.0,0.013768000528216362,101.75,296.6300048828125,1.451995849609375
2014-10-25,南宁,轻度污染,144,116,87,145,20,61,1.29,48,422.5,0.11500167846679688,100224.0,0.015776999294757843,83.0,297.25,1.1139984130859375
2014-10-26,南宁,良,84,93,68,109,15,45,1.11,59,414.75,0.020000457763671875,100228.0,0.015766000375151634,131.75,298.1499938964844,1.3799972534179688
2014-10-27,南宁,轻度污染,137,103,71,147,17,61,1.14,38,411.25,0.0,100230.0,0.015677999705076218,162.5,298.92999267578125,1.5379981994628906
2014-10-28,南宁,良,115,82,53,94,13,33,0.88,74,415.25,0.00250244140625,100232.0,0.016235001385211945,155.5,299.19000244140625,1.8019981384277344
2014-10-29,南宁,良,64,59,35,68,9,32,0.77,43,425.5,1.9375,100228.0,0.01692100055515766,94.75,298.17999267578125,1.6279983520507812
2014-10-30,南宁,优,42,47,25,47,8,22,0.7,40,429.75,0.23250198364257812,100228.0,0.017656000331044197,73.75,297.9700012207031,1.6739959716796875
2014-10-31,南宁,优,24,43,24,41,6,24,0.75,35,427.75,0.020000457763671875,100230.0,0.01811699941754341,97.25,298.53997802734375,1.9999961853027344
2014-11-01,南宁,良,42,52,27,55,9,29,0.79,30,427.75,0.12750244140625,100232.0,0.017052000388503075,104.0,299.0,1.4759979248046875
2014-11-02,南宁,优,18,38,24,37,8,22,1.03,39,392.75,0.81500244140625,100204.0,0.011453000828623772,53.75,291.5199890136719,1.7959976196289062
2014-11-03,南宁,优,8,42,26,44,14,29,0.73,48,375.5,0.052501678466796875,100196.0,0.01005600020289421,75.75,289.7200012207031,1.64599609375
2014-11-04,南宁,良,52,74,50,94,22,55,0.88,34,392.0,0.005001068115234375,100208.0,0.011083000339567661,78.75,292.80999755859375,0.9879989624023438
2014-11-05,南宁,轻度污染,119,107,79,122,13,61,1.19,17,405.75,0.052501678466796875,100210.0,0.013822000473737717,49.75,293.3500061035156,1.0759963989257812
2014-11-06,南宁,良,38,62,43,53,10,32,0.96,31,392.5,1.470001220703125,100202.0,0.012023000046610832,53.75,291.41998291015625,1.1859970092773438
2014-11-07,南宁,优,11,37,26,27,8,31,0.87,34,381.5,3.25250244140625,100196.0,0.011230000294744968,49.5,289.53997802734375,0.9539985656738281
2014-11-08,南宁,优,10,27,13,21,9,25,0.77,45,381.5,0.08500289916992188,100200.0,0.010366000235080719,68.75,290.5899963378906,1.5839958190917969
2014-11-09,南宁,优,5,29,20,25,9,30,0.92,27,380.75,0.7800025939941406,100194.0,0.011027000844478607,50.5,289.3299865722656,0.9299964904785156
2014-11-10,南宁,优,3,23,15,20,7,34,1.16,19,386.25,0.4200019836425781,100198.0,0.011633000336587429,47.25,290.0799865722656,1.00799560546875
2014-11-11,南宁,优,3,28,17,25,10,28,1.1,14,384.5,0.25250244140625,100198.0,0.011278999969363213,50.75,290.0299987792969,1.0319976806640625
2014-11-12,南宁,优,29,41,22,42,14,31,0.95,23,385.25,0.020000457763671875,100200.0,0.010502000339329243,55.25,290.41998291015625,1.3059959411621094
2014-11-13,南宁,良,115,74,49,95,21,35,0.87,44,358.5,0.0,100194.0,0.009176000952720642,109.25,289.32000732421875,1.7639961242675781
