Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-07-03,济南,良,110,76,47,83,18,39,0.6,110,420.0,0.1425018310546875,100888.0,0.013808000832796097,241.5,301.5199890136719,2.4599990844726562
2014-07-04,济南,良,88,67,44,75,18,47,0.78,82,429.25,0.07500076293945312,100884.0,0.015344000421464443,91.25,297.69000244140625,1.8639984130859375
2014-07-05,济南,轻度污染,177,117,87,152,39,55,1.22,81,441.25,0.0,100886.0,0.014357000589370728,104.5,300.16998291015625,1.6839981079101562
2014-07-06,济南,轻度污染,173,128,95,174,59,52,1.32,109,409.25,0.0,100890.0,0.013347000814974308,295.5,302.1499938964844,2.1839981079101562
2014-07-07,济南,轻度污染,171,122,90,168,36,44,0.98,122,422.25,0.0,100892.0,0.014278000220656395,272.25,303.07000732421875,2.5119972229003906
2014-07-08,济南,轻度污染,170,130,95,174,32,32,0.91,150,441.0,0.0,100892.0,0.01611100137233734,214.25,303.1300048828125,1.4899978637695312
2014-07-09,济南,中度污染,190,172,118,239,50,55,1.22,102,440.75,0.00250244140625,100890.0,0.013153000734746456,135.75,301.55999755859375,2.4959983825683594
2014-07-10,济南,良,138,86,53,105,48,56,0.74,44,420.0,0.00749969482421875,100882.0,0.01353600062429905,88.75,296.3500061035156,1.7059974670410156
2014-07-11,济南,轻度污染,138,115,79,128,45,40,0.87,135,413.0,0.0,100890.0,0.014807000756263733,301.0,301.8299865722656,2.277996063232422
2014-07-12,济南,轻度污染,155,112,82,144,27,47,0.85,109,429.5,0.19250106811523438,100884.0,0.013735000044107437,90.75,297.9599914550781,1.9599990844726562
2014-07-13,济南,轻度污染,171,106,63,107,39,32,0.63,147,394.5,0.0,100890.0,0.010587000288069248,292.5,301.5099792480469,2.39599609375
2014-07-14,济南,轻度污染,147,107,54,109,24,27,0.57,157,410.25,0.41500091552734375,100888.0,0.013377000577747822,271.0,301.1099853515625,3.3259963989257812
2014-07-15,济南,轻度污染,184,113,55,115,25,35,0.87,154,409.5,0.0,100888.0,0.014485999941825867,292.5,301.5199890136719,1.9399986267089844
2014-07-16,济南,良,160,95,63,100,20,32,0.55,116,417.0,0.005001068115234375,100892.0,0.013594000600278378,299.25,303.6399841308594,3.5679969787597656
2014-07-17,济南,良,149,84,53,90,21,31,0.59,116,424.5,0.0,100892.0,0.01455100066959858,286.25,303.8999938964844,2.091999053955078
2014-07-18,济南,良,105,67,40,72,24,25,0.5,96,425.5,0.0,100894.0,0.014014000073075294,292.75,304.75,2.3999977111816406
2014-07-19,济南,良,126,79,50,87,24,26,0.65,111,441.5,0.220001220703125,100892.0,0.018389001488685608,262.5,304.0899963378906,2.4059982299804688
2014-07-20,济南,良,134,79,54,84,19,28,0.66,101,449.0,0.00250244140625,100896.0,0.015999000519514084,242.0,305.9599914550781,4.261997222900391
2014-07-21,济南,良,140,76,43,87,33,23,0.64,111,449.0,0.12750244140625,100894.0,0.01827000081539154,274.75,305.7699890136719,3.9559974670410156
2014-07-22,济南,良,148,83,59,98,50,36,1.15,67,437.75,0.18000030517578125,100888.0,0.016054999083280563,132.25,300.41998291015625,2.9959983825683594
2014-07-23,济南,良,166,88,63,108,86,58,1.67,42,432.5,0.00250244140625,100886.0,0.013796000741422176,90.25,298.6999816894531,1.7679977416992188
2014-07-24,济南,中度污染,188,174,134,221,81,72,2.13,37,423.75,0.09000015258789062,100882.0,0.015179000794887543,81.5,296.6000061035156,3.4039955139160156
2014-07-25,济南,良,80,57,39,60,23,25,0.63,75,398.5,0.045001983642578125,100880.0,0.01278000045567751,139.5,295.1099853515625,2.341999053955078
2014-07-26,济南,良,115,96,66,112,31,46,1.03,89,392.5,0.0,100886.0,0.01130400039255619,277.5,300.0899963378906,1.7079963684082031
2014-07-27,济南,轻度污染,145,120,73,135,37,46,0.88,123,414.75,0.0,100890.0,0.013393000699579716,253.0,301.6499938964844,1.8579978942871094
2014-07-28,济南,轻度污染,158,129,91,158,40,32,1.03,170,427.25,0.0,100890.0,0.013693000189960003,211.25,302.28997802734375,1.9159965515136719
2014-07-29,济南,轻度污染,149,107,72,121,23,22,0.74,138,417.5,0.037502288818359375,100890.0,0.013617000542581081,262.5,302.5,2.4399986267089844
2014-07-30,济南,良,139,80,46,77,38,26,0.7,104,419.5,0.022502899169921875,100886.0,0.015464000403881073,202.25,300.0299987792969,1.7099990844726562
2014-07-31,济南,中度污染,188,184,141,249,61,57,1.83,74,444.0,0.01000213623046875,100888.0,0.01688000001013279,113.75,300.66998291015625,1.727996826171875
2014-08-01,济南,良,148,78,52,101,28,42,0.89,47,431.25,0.13249969482421875,100888.0,0.01772500015795231,186.0,300.47998046875,1.7999954223632812
2014-08-02,济南,良,145,79,51,95,54,33,0.84,81,435.5,0.0,100890.0,0.017016001045703888,220.75,302.72998046875,1.8619956970214844
2014-08-03,济南,轻度污染,166,103,59,124,45,43,0.86,108,439.0,0.0,100892.0,0.01711200177669525,236.0,303.75,1.7599983215332031
2014-08-04,济南,中度污染,187,169,120,228,65,51,1.23,119,439.75,0.06750106811523438,100892.0,0.016927000135183334,239.0,304.0099792480469,2.1679954528808594
2014-08-05,济南,良,152,83,55,101,79,54,1.26,33,420.5,0.012500762939453125,100880.0,0.014906000345945358,78.25,296.1000061035156,2.5819969177246094
2014-08-06,济南,良,180,92,67,123,81,52,1.51,57,397.5,0.16250228881835938,100882.0,0.014237000606954098,215.25,296.91998291015625,2.095996856689453
2014-08-07,济南,良,176,87,61,104,54,37,1.03,100,399.5,0.00250244140625,100884.0,0.013186000287532806,220.0,298.0899963378906,1.6779975891113281
2014-08-09,济南,良,156,79,56,99,33,47,0.96,75,400.5,0.01000213623046875,100882.0,0.01278700027614832,159.5,296.25,1.5419960021972656
2014-08-10,济南,轻度污染,172,104,75,135,45,39,0.99,107,401.25,0.00250244140625,100886.0,0.013813000172376633,263.0,299.5099792480469,1.4099960327148438
2014-08-11,济南,轻度污染,167,126,92,161,41,39,1.07,126,407.75,0.09250259399414062,100886.0,0.014872000552713871,257.75,300.29998779296875,1.5439987182617188
2014-08-12,济南,轻度污染,188,142,94,190,88,61,1.45,109,409.5,0.07500076293945312,100890.0,0.011773000471293926,249.0,301.92999267578125,2.9299964904785156
2014-08-13,济南,良,177,89,60,97,45,26,0.74,133,419.75,1.4425010681152344,100884.0,0.014755000360310078,128.75,297.7200012207031,1.7099990844726562
2014-08-14,济南,良,184,97,60,100,29,33,0.94,117,391.5,0.17499923706054688,100884.0,0.01381900068372488,248.75,297.7699890136719,1.4999961853027344
2014-08-15,济南,轻度污染,183,121,78,133,26,37,0.82,139,403.0,0.00250244140625,100888.0,0.013504000380635262,275.75,301.1300048828125,2.4739990234375
2014-08-16,济南,良,137,92,57,106,18,30,0.72,136,414.25,0.05750274658203125,100888.0,0.013578000478446484,209.75,300.489990234375,1.2419967651367188
2014-08-17,济南,良,127,74,52,91,26,64,1.21,53,408.0,1.3624992370605469,100878.0,0.014257000759243965,76.75,294.239990234375,1.7059974670410156
2014-08-18,济南,轻度污染,185,113,84,135,57,53,1.32,60,414.75,0.02500152587890625,100880.0,0.014279000461101532,71.75,295.0799865722656,1.78399658203125
2014-08-19,济南,中度污染,190,158,119,209,133,79,2.23,70,419.0,0.027500152587890625,100882.0,0.014473000541329384,118.5,297.3500061035156,1.8039970397949219
2014-08-20,济南,轻度污染,172,118,85,147,32,51,0.98,112,406.5,0.0,100886.0,0.014154000207781792,241.25,300.0899963378906,1.9719963073730469
2014-08-21,济南,轻度污染,156,116,75,130,28,35,0.78,143,404.5,0.0,100888.0,0.013006000779569149,261.0,301.1499938964844,2.065998077392578
2014-08-23,济南,良,141,90,63,112,35,31,0.78,128,448.75,0.01000213623046875,100888.0,0.014423000626266003,70.75,300.8500061035156,2.2419967651367188
2014-08-24,济南,良,174,91,63,113,36,38,0.81,84,409.5,0.0,100884.0,0.014484000392258167,151.0,297.2200012207031,1.2979965209960938
2014-08-25,济南,良,171,88,48,114,30,59,0.9,77,394.0,0.0,100886.0,0.01332700066268444,254.5,299.0299987792969,1.7179985046386719
2014-08-26,济南,良,141,94,46,123,33,87,1.06,56,396.0,0.0,100888.0,0.00972800049930811,242.75,301.1300048828125,2.1019973754882812
2014-08-27,济南,轻度污染,182,117,76,166,39,58,0.96,121,413.0,0.00250244140625,100886.0,0.013041000813245773,184.75,299.8699951171875,1.4219970703125
2014-08-28,济南,轻度污染,178,105,78,135,51,43,0.89,91,419.5,0.3350028991699219,100882.0,0.014819000847637653,102.75,297.07000732421875,1.8879966735839844
2014-08-29,济南,轻度污染,182,114,83,151,48,55,0.89,90,403.75,0.022502899169921875,100884.0,0.013753000646829605,189.5,298.55999755859375,1.4039955139160156
2014-08-30,济南,轻度污染,185,149,108,207,46,59,1.27,89,427.75,0.3350028991699219,100882.0,0.014377000741660595,63.75,297.2099914550781,1.7459983825683594
2014-08-31,济南,轻度污染,187,124,93,150,46,42,1.15,93,418.5,0.005001068115234375,100882.0,0.014989000745117664,104.5,297.04998779296875,1.6599960327148438
2014-09-01,济南,轻度污染,184,146,108,202,44,55,1.49,75,420.0,0.01000213623046875,100884.0,0.01444300077855587,108.25,297.8800048828125,1.2739982604980469
2014-09-02,济南,良,182,93,67,126,43,53,1.05,42,417.25,0.3025016784667969,100880.0,0.013667000457644463,65.75,295.5099792480469,2.3259963989257812
2014-09-03,济南,良,153,60,36,63,24,33,0.9,64,379.25,0.042499542236328125,100876.0,0.011068000458180904,138.0,292.7799987792969,1.6039962768554688
2014-09-04,济南,良,82,62,26,65,36,43,0.82,86,365.0,0.0,100884.0,0.00919399969279766,262.5,298.3599853515625,2.089996337890625
2014-09-05,济南,良,142,98,53,104,44,47,0.88,135,391.0,0.0,100886.0,0.011726000346243382,224.5,299.0799865722656,1.6099967956542969
2014-09-06,济南,轻度污染,170,117,88,156,29,59,1.01,101,425.25,0.0,100884.0,0.012495000846683979,92.25,298.489990234375,1.4239959716796875
2014-09-07,济南,轻度污染,173,134,102,173,34,46,1.07,94,424.25,0.19000244140625,100884.0,0.014018000103533268,88.25,297.6499938964844,1.4819984436035156
2014-09-08,济南,轻度污染,181,135,99,171,33,39,1.22,98,428.0,0.02500152587890625,100884.0,0.013481000438332558,76.75,298.2200012207031,1.6099967956542969
2014-09-09,济南,轻度污染,182,118,83,176,99,73,1.99,69,421.75,0.0,100884.0,0.011861000210046768,97.5,298.2699890136719,1.8579978942871094
2014-09-10,济南,轻度污染,186,128,85,192,59,75,1.38,86,404.0,0.0,100886.0,0.010618000291287899,161.75,299.3599853515625,2.1939964294433594
2014-09-11,济南,良,153,79,40,105,35,62,0.83,64,416.5,0.1725006103515625,100880.0,0.010212000459432602,62.25,295.97998046875,1.4259986877441406
2014-09-12,济南,良,165,73,52,83,28,39,0.73,56,397.0,0.032501220703125,100874.0,0.011713000014424324,63.0,292.25,1.4899978637695312
2014-09-13,济南,轻度污染,181,104,77,130,85,55,1.22,76,391.5,0.034999847412109375,100882.0,0.011342000216245651,155.25,296.44000244140625,1.6119956970214844
2014-09-14,济南,良,168,86,61,106,33,52,1.01,48,407.0,0.8300018310546875,100878.0,0.013989000581204891,59.25,293.7099914550781,1.7059974670410156
2014-09-15,济南,良,181,80,57,95,30,41,1.1,29,392.25,0.19000244140625,100874.0,0.012227999977767467,52.0,291.07000732421875,1.3379974365234375
2014-09-16,济南,良,177,78,57,86,26,47,1.23,27,380.75,0.5525016784667969,100870.0,0.010550000704824924,59.25,289.42999267578125,1.5139961242675781
2014-09-17,济南,良,160,67,48,64,57,56,1.27,27,377.5,0.282501220703125,100870.0,0.01063000038266182,50.25,288.6999816894531,1.7919960021972656
2014-09-18,济南,轻度污染,189,147,110,180,71,67,1.47,34,382.5,0.00250244140625,100872.0,0.010910000652074814,76.25,290.6399841308594,1.2479972839355469
2014-09-19,济南,良,173,100,74,129,20,44,1.17,53,358.0,0.0,100878.0,0.011282999999821186,212.75,294.0299987792969,1.9219970703125
2014-09-20,济南,良,105,66,38,69,18,31,0.74,99,371.25,0.0,100882.0,0.01101400051265955,216.75,296.7799987792969,1.9279975891113281
2014-09-21,济南,良,165,100,69,131,31,49,1.11,109,389.0,0.0,100882.0,0.012669000774621964,177.75,296.80999755859375,1.0139961242675781
2014-09-22,济南,轻度污染,181,146,110,194,33,61,1.34,95,395.5,0.0,100884.0,0.012204000726342201,163.0,297.6000061035156,1.6379966735839844
2014-09-23,济南,中度污染,184,166,124,234,69,61,1.4,86,407.0,0.005001068115234375,100882.0,0.012051000259816647,105.5,296.6499938964844,1.89599609375
2014-09-24,济南,轻度污染,183,148,111,208,85,55,1.75,41,407.75,0.0,100878.0,0.012131000868976116,55.25,293.989990234375,1.4619979858398438
2014-09-25,济南,轻度污染,185,144,108,205,62,67,1.75,52,389.0,0.00250244140625,100880.0,0.011426000855863094,139.75,295.8999938964844,1.3599967956542969
2014-09-26,济南,轻度污染,168,134,100,177,26,39,1.07,96,387.25,0.0,100882.0,0.011852000840008259,168.75,297.03997802734375,3.263996124267578
2014-09-27,济南,轻度污染,168,140,105,189,33,48,1.27,73,420.0,0.3600006103515625,100880.0,0.014107000082731247,54.5,296.05999755859375,1.3839988708496094
2014-09-28,济南,重度污染,190,222,175,283,40,67,1.97,27,404.0,0.2924995422363281,100876.0,0.013524000532925129,52.0,293.2200012207031,1.1319961547851562
2014-09-29,济南,轻度污染,183,102,71,130,77,42,1.33,51,358.75,0.0,100874.0,0.009921000339090824,153.75,292.1999816894531,2.9239959716796875
2014-09-30,济南,良,183,93,58,111,62,48,1.16,52,316.75,0.0,100870.0,0.006918000057339668,198.25,288.8399963378906,2.6759986877441406
2014-10-01,济南,轻度污染,179,106,77,152,47,60,1.13,44,355.0,0.034999847412109375,101188.0,0.008441001176834106,145.0,291.5099792480469,1.6499977111816406
2014-10-02,济南,轻度污染,183,144,109,181,50,51,1.23,54,340.25,0.0,101188.0,0.009213000535964966,165.25,289.7599792480469,1.6519966125488281
2014-10-03,济南,轻度污染,177,122,86,163,45,52,1.43,60,350.25,0.0,101188.0,0.007131000980734825,175.0,294.5,2.0499954223632812
2014-10-04,济南,轻度污染,183,148,107,194,67,53,1.41,70,394.0,0.0,101188.0,0.009713000617921352,53.0,292.0899963378906,1.6579971313476562
2014-10-05,济南,轻度污染,175,130,95,170,54,45,1.62,66,325.75,0.0,101188.0,0.006900999695062637,177.0,290.5299987792969,2.5379981994628906
2014-10-06,济南,良,58,64,29,77,33,52,1.08,51,301.75,0.0,101188.0,0.005080999806523323,201.0,289.3999938964844,2.3219985961914062
2014-10-07,济南,轻度污染,135,102,68,146,44,59,0.93,96,329.5,0.0,101188.0,0.006392000243067741,190.5,292.9100036621094,2.1939964294433594
2014-10-08,济南,轻度污染,130,113,81,161,34,65,1.0,104,341.0,0.0,101188.0,0.007414000108838081,174.75,292.9599914550781,1.365997314453125
2014-10-09,济南,中度污染,158,155,115,231,66,93,1.46,82,349.75,0.0,101188.0,0.008462000638246536,166.5,293.0799865722656,2.0359954833984375
2014-10-10,济南,中度污染,164,165,124,239,73,92,1.83,65,338.5,0.0,101188.0,0.00834600068628788,184.25,292.6399841308594,1.7879981994628906
2014-10-11,济南,轻度污染,138,105,67,157,28,81,1.11,63,341.25,0.0,101188.0,0.008112000301480293,182.0,293.3599853515625,1.9419975280761719
2014-10-12,济南,轻度污染,165,106,61,141,27,54,0.96,28,359.0,0.0,101188.0,0.00541900098323822,48.75,286.4599914550781,2.1999969482421875
2014-10-13,济南,良,90,63,29,74,25,39,0.7,39,279.0,0.0,101188.0,0.0036440007388591766,184.5,285.5,2.3539962768554688
2014-10-14,济南,良,121,95,53,137,60,58,0.92,49,291.5,0.0,101188.0,0.0035060010850429535,185.25,289.07000732421875,1.8159980773925781
2014-10-15,济南,轻度污染,119,125,73,195,54,56,0.84,74,301.0,0.0,101188.0,0.003399999812245369,187.75,292.2799987792969,3.05999755859375
2014-10-16,济南,良,66,78,27,105,50,50,0.87,45,301.25,0.0,101188.0,0.002849999815225601,188.5,292.8999938964844,2.30999755859375
2014-10-17,济南,中度污染,172,158,109,234,39,45,0.89,121,337.5,0.0,101188.0,0.006364000961184502,173.75,295.0099792480469,2.7559967041015625
2014-10-18,济南,中度污染,149,153,111,221,37,55,0.93,145,352.75,0.02500152587890625,101188.0,0.005761999636888504,147.75,296.7699890136719,3.177997589111328
2014-10-19,济南,轻度污染,132,106,72,144,30,44,0.81,76,379.0,0.19000244140625,101188.0,0.010212000459432602,45.0,289.3800048828125,0.977996826171875
2014-10-20,济南,中度污染,166,154,115,204,72,67,1.22,28,379.25,0.0175018310546875,101188.0,0.009752999991178513,42.25,289.32000732421875,3.05999755859375
2014-10-21,济南,良,98,79,50,105,38,41,0.65,63,309.0,0.0,101188.0,0.006516000255942345,147.25,286.3999938964844,1.89599609375
2014-10-22,济南,轻度污染,127,105,72,151,45,75,0.94,35,330.0,0.0,101188.0,0.006853999570012093,141.0,290.0899963378906,2.319995880126953
2014-10-23,济南,轻度污染,152,140,105,177,27,34,0.73,105,352.75,0.0,101188.0,0.008394001051783562,145.75,294.05999755859375,4.5879974365234375
2014-10-24,济南,良,73,84,57,116,22,21,0.5,120,351.75,0.0,101188.0,0.00768200121819973,159.25,296.4100036621094,5.441997528076172
2014-10-25,济南,良,67,82,51,108,26,24,0.49,133,355.75,0.0,101188.0,0.007807999849319458,159.0,297.1399841308594,4.989997863769531
2014-10-26,济南,轻度污染,148,121,70,180,55,46,0.85,73,358.0,0.0,101188.0,0.006210999563336372,73.5,289.7200012207031,4.6959991455078125
2014-10-27,济南,良,95,82,30,112,54,49,0.6,44,281.75,0.0,101188.0,0.004335001111030579,158.75,285.0899963378906,3.3579978942871094
2014-10-28,济南,轻度污染,175,130,80,205,71,93,1.18,20,311.25,0.0,101188.0,0.0050240010023117065,124.5,286.4100036621094,1.33599853515625
2014-10-29,济南,中度污染,176,183,135,301,67,107,1.41,18,367.0,0.00749969482421875,101188.0,0.005897000432014465,41.25,287.9700012207031,1.1539955139160156
2014-10-30,济南,重度污染,175,204,155,282,94,104,1.85,16,371.0,0.0,101188.0,0.008458999916911125,48.0,288.8500061035156,2.2919960021972656
2014-10-31,济南,轻度污染,139,104,76,139,52,53,0.65,21,368.0,0.0175018310546875,101188.0,0.009146001189947128,36.75,287.42999267578125,1.8419990539550781
2014-11-01,济南,轻度污染,152,118,87,154,23,56,0.72,16,355.5,0.02500152587890625,101582.0,0.007287001237273216,36.5,285.41998291015625,1.4919967651367188
2014-11-02,济南,良,167,85,43,109,21,47,0.53,30,257.5,0.0,101582.0,0.002216000109910965,157.25,282.82000732421875,2.3679962158203125
2014-11-03,济南,良,157,87,41,121,37,55,0.56,37,274.75,0.0,101582.0,0.0026190001517534256,152.5,286.4499816894531,1.6599960327148438
2014-11-04,济南,良,121,92,54,133,41,39,0.48,63,286.75,0.0,101582.0,0.003407999873161316,148.25,288.0199890136719,2.941997528076172
2014-11-05,济南,轻度污染,148,124,88,181,58,63,0.83,44,354.75,0.032501220703125,101582.0,0.005503000691533089,41.25,285.97998046875,1.4339981079101562
2014-11-06,济南,轻度污染,152,135,91,194,54,61,0.97,21,271.75,0.0,101582.0,0.004174999892711639,141.5,283.03997802734375,3.14599609375
2014-11-07,济南,良,84,66,34,82,64,50,0.48,27,271.5,0.0,101582.0,0.0036559998989105225,136.25,282.9100036621094,2.121997833251953
2014-11-08,济南,轻度污染,175,124,90,179,103,74,0.95,10,319.0,0.0,101582.0,0.004434000700712204,64.0,282.29998779296875,1.4239959716796875
2014-11-09,济南,中度污染,174,177,134,222,115,78,0.89,23,289.5,0.0,101582.0,0.0046720001846551895,117.0,283.30999755859375,1.5519981384277344
