Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-06-28,武汉,良,103,74,49,84,20,44,1.22,60,440.0,0.0175018310546875,100966.0,0.017689000815153122,76.5,298.8299865722656,1.0579986572265625
2014-06-29,武汉,良,126,84,59,99,19,60,1.03,60,436.75,0.10750198364257812,100966.0,0.017467999830842018,85.75,298.6099853515625,1.6059989929199219
2014-06-30,武汉,良,140,100,74,100,18,48,1.18,59,437.5,0.0475006103515625,100966.0,0.018279001116752625,77.75,298.3899841308594,1.1399955749511719
2014-07-01,武汉,良,112,87,63,87,20,44,1.11,42,430.0,0.4050025939941406,100964.0,0.017204999923706055,78.25,297.2799987792969,1.7399978637695312
2014-07-02,武汉,良,105,69,46,62,16,38,0.87,62,429.0,0.17499923706054688,100964.0,0.017758000642061234,110.75,298.0799865722656,1.2399978637695312
2014-07-03,武汉,良,87,69,40,73,26,42,1.17,73,432.75,0.08250045776367188,100968.0,0.019588999450206757,246.75,301.69000244140625,1.5219955444335938
2014-07-04,武汉,优,25,43,26,40,14,36,0.73,46,425.25,1.375,100962.0,0.017038000747561455,75.25,296.42999267578125,2.6739959716796875
2014-07-05,武汉,优,22,38,18,26,12,23,0.8,63,425.25,0.07250213623046875,100964.0,0.016499999910593033,76.5,296.5299987792969,1.5259971618652344
2014-07-06,武汉,良,67,52,27,49,13,31,0.76,81,419.0,0.0,100966.0,0.016488999128341675,187.5,298.66998291015625,1.0879974365234375
2014-07-07,武汉,良,107,74,49,88,19,45,1.14,77,424.0,0.0,100968.0,0.018210001289844513,233.75,300.239990234375,1.451995849609375
2014-07-08,武汉,良,134,92,55,105,21,57,1.08,94,435.25,0.0,100970.0,0.0184090007096529,236.0,302.04998779296875,1.8899955749511719
2014-07-09,武汉,轻度污染,175,105,73,122,19,51,1.11,101,432.0,0.0,100970.0,0.019102999940514565,270.0,302.2599792480469,1.563995361328125
2014-07-10,武汉,轻度污染,180,121,79,133,20,50,1.04,116,435.25,0.0,100970.0,0.01875399984419346,282.0,303.32000732421875,1.7639961242675781
2014-07-11,武汉,轻度污染,134,113,81,136,20,40,1.2,108,459.75,0.0475006103515625,100970.0,0.019694000482559204,88.25,302.1600036621094,1.8379974365234375
2014-07-12,武汉,优,51,47,24,43,16,32,0.71,60,425.0,2.200000762939453,100964.0,0.016178999096155167,79.25,296.66998291015625,2.1739959716796875
2014-07-13,武汉,优,58,48,21,34,17,30,0.59,74,413.25,0.07250213623046875,100964.0,0.01611899957060814,157.75,296.97998046875,2.2619972229003906
2014-07-14,武汉,良,65,54,24,47,19,31,0.63,74,416.75,0.012500762939453125,100966.0,0.015629999339580536,191.0,298.41998291015625,1.8179969787597656
2014-07-15,武汉,良,67,51,27,53,5,30,0.5,47,441.0,0.10499954223632812,100966.0,0.01761000044643879,69.75,298.8699951171875,1.8859977722167969
2014-07-16,武汉,优,36,37,16,30,15,26,0.63,36,444.0,0.10000228881835938,100966.0,0.01869799941778183,68.75,299.2599792480469,2.2919960021972656
2014-07-17,武汉,优,39,46,22,40,19,38,0.99,24,436.25,1.5050010681152344,100966.0,0.018830999732017517,75.0,298.1600036621094,1.9499969482421875
2014-07-18,武汉,良,99,65,35,74,21,42,1.14,37,439.0,0.157501220703125,100968.0,0.019581999629735947,144.75,300.2599792480469,1.4539985656738281
2014-07-19,武汉,良,106,68,37,79,18,42,0.96,66,450.75,0.020000457763671875,100970.0,0.019758999347686768,158.25,302.41998291015625,1.8879966735839844
2014-07-20,武汉,良,99,65,31,68,22,36,0.8,56,442.0,0.00749969482421875,100970.0,0.020302999764680862,244.25,302.9499816894531,1.7159957885742188
2014-07-21,武汉,良,131,73,35,83,20,42,0.73,67,442.25,0.0,100972.0,0.021509001031517982,294.0,303.78997802734375,1.8859977722167969
2014-07-22,武汉,良,157,88,51,116,17,48,0.87,79,454.75,0.005001068115234375,100972.0,0.021932000294327736,271.25,305.0899963378906,2.0619964599609375
2014-07-23,武汉,良,168,91,61,124,16,42,0.99,78,451.75,0.034999847412109375,100974.0,0.02136800065636635,287.25,305.3599853515625,3.3539962768554688
2014-07-24,武汉,良,160,88,53,90,18,21,0.94,137,440.5,0.00250244140625,100970.0,0.017501000314950943,196.0,302.41998291015625,3.4939956665039062
2014-07-25,武汉,良,162,91,59,111,21,35,0.87,114,435.5,0.012500762939453125,100966.0,0.015932001173496246,105.75,299.25,1.6379966735839844
2014-07-26,武汉,良,111,93,53,102,17,39,0.84,110,417.5,0.0,100968.0,0.01647000014781952,263.0,300.8999938964844,1.6739959716796875
2014-07-27,武汉,轻度污染,156,124,68,134,22,54,1.1,139,428.0,0.00250244140625,100970.0,0.01728300005197525,253.5,301.8699951171875,1.391998291015625
2014-07-28,武汉,轻度污染,138,108,72,140,20,59,1.01,103,436.25,0.0,100970.0,0.018710000440478325,261.25,303.25,1.3499984741210938
2014-07-29,武汉,良,71,74,43,87,20,34,0.74,86,445.25,0.0,100972.0,0.020073000341653824,293.75,305.0799865722656,2.4939956665039062
2014-07-30,武汉,良,102,66,33,73,18,31,0.64,81,444.75,0.0175018310546875,100974.0,0.01950100064277649,294.25,305.1300048828125,2.5819969177246094
2014-07-31,武汉,良,114,69,31,74,20,39,0.8,77,439.25,0.022502899169921875,100972.0,0.01885399967432022,255.0,303.2200012207031,2.165996551513672
2014-08-01,武汉,良,120,62,35,62,14,23,0.7,97,439.5,0.022502899169921875,100970.0,0.01845500059425831,200.25,301.78997802734375,2.6499977111816406
2014-08-02,武汉,良,79,51,21,47,15,26,0.66,53,426.0,0.0,100970.0,0.0191040001809597,293.75,302.1600036621094,1.8019981384277344
2014-08-03,武汉,良,85,66,31,75,17,40,0.72,72,440.0,0.042499542236328125,100970.0,0.020167000591754913,260.0,303.239990234375,1.7639961242675781
2014-08-04,武汉,良,145,95,53,110,22,45,0.93,105,445.0,0.0149993896484375,100972.0,0.02028699964284897,286.75,304.8299865722656,1.339996337890625
2014-08-05,武汉,良,148,81,50,90,25,38,0.95,83,452.5,0.0475006103515625,100972.0,0.020701000466942787,256.25,304.9100036621094,1.5939979553222656
2014-08-06,武汉,良,156,78,38,78,22,38,1.03,80,435.25,0.6025009155273438,100972.0,0.019665000960230827,310.25,304.1000061035156,2.2519989013671875
2014-08-07,武汉,良,145,71,50,60,15,19,1.05,67,423.0,0.00250244140625,100966.0,0.015943000093102455,134.0,297.97998046875,3.819995880126953
2014-08-09,武汉,良,161,82,55,87,16,28,1.02,78,435.0,0.00749969482421875,100964.0,0.01582000032067299,80.25,298.3699951171875,2.3779983520507812
2014-08-10,武汉,良,160,88,63,94,16,28,1.07,76,429.5,0.00749969482421875,100964.0,0.016177000477910042,103.0,298.16998291015625,1.9199981689453125
2014-08-11,武汉,良,68,56,34,48,16,28,1.04,54,422.75,0.15000152587890625,100962.0,0.01644499972462654,75.75,296.1999816894531,2.177997589111328
2014-08-12,武汉,良,104,63,43,48,13,28,0.93,63,415.5,1.4900016784667969,100962.0,0.015549000352621078,69.25,294.91998291015625,2.7959976196289062
2014-08-13,武汉,良,78,51,22,28,14,20,0.71,90,418.75,0.10499954223632812,100962.0,0.015202000737190247,73.25,295.4700012207031,2.1119956970214844
2014-08-14,武汉,良,86,52,27,48,16,39,0.94,74,409.25,0.005001068115234375,100964.0,0.016054999083280563,182.75,297.2599792480469,1.7219963073730469
2014-08-15,武汉,良,159,94,59,109,19,59,1.4,85,414.0,0.005001068115234375,100968.0,0.01766500063240528,262.25,299.94000244140625,1.4259986877441406
2014-08-16,武汉,良,121,81,59,94,21,51,1.24,60,439.0,0.10250091552734375,100966.0,0.01692499965429306,72.5,298.75,1.753997802734375
2014-08-17,武汉,良,134,76,39,66,20,31,1.0,114,416.5,0.13500213623046875,100968.0,0.01652900129556656,236.25,300.1000061035156,1.6679954528808594
2014-08-18,武汉,良,98,59,38,56,19,34,0.97,62,424.75,0.16749954223632812,100962.0,0.01576099917292595,66.5,296.29998779296875,2.0939979553222656
2014-08-19,武汉,良,111,68,42,68,16,34,0.89,85,402.0,0.0,100964.0,0.01586800068616867,245.75,298.29998779296875,2.3639984130859375
2014-08-20,武汉,良,125,84,57,102,18,47,0.99,91,405.25,0.0,100966.0,0.016081001609563828,259.0,299.19000244140625,1.6059989929199219
2014-08-21,武汉,良,132,98,65,109,22,47,1.12,94,410.0,0.00749969482421875,100966.0,0.016993999481201172,262.0,299.8299865722656,1.6719970703125
2014-08-23,武汉,良,145,93,66,118,25,43,1.08,91,426.75,0.13000106811523438,100970.0,0.018060000613331795,243.75,301.6000061035156,1.7179985046386719
2014-08-24,武汉,良,109,59,34,55,6,26,0.9,86,423.75,0.1725006103515625,100966.0,0.017688000574707985,175.25,299.1600036621094,1.9939956665039062
2014-08-25,武汉,良,128,72,48,81,20,42,1.01,78,437.75,0.07500076293945312,100968.0,0.01922599971294403,139.5,300.17999267578125,1.3319969177246094
2014-08-26,武汉,良,106,74,53,75,16,53,1.13,56,421.25,1.9975013732910156,100962.0,0.016387000679969788,66.75,295.8299865722656,1.6079978942871094
2014-08-27,武汉,良,67,54,34,50,15,29,0.84,67,434.25,0.005001068115234375,100964.0,0.017462000250816345,72.5,298.03997802734375,1.2419967651367188
2014-08-28,武汉,良,65,54,28,52,17,32,0.92,51,435.0,0.00250244140625,100966.0,0.017121000215411186,72.75,298.22998046875,1.9119987487792969
2014-08-29,武汉,优,49,50,24,49,15,35,1.03,45,437.0,0.0175018310546875,100966.0,0.017595000565052032,64.25,298.3500061035156,1.9119987487792969
2014-08-30,武汉,良,140,75,47,85,20,33,1.2,81,434.5,0.00250244140625,100970.0,0.019310999661684036,205.5,301.8399963378906,2.4219970703125
2014-08-31,武汉,优,63,49,32,49,16,27,0.96,48,429.5,0.3500022888183594,100964.0,0.016989000141620636,65.0,297.25,1.7619972229003906
2014-09-01,武汉,优,49,45,20,34,17,25,0.75,57,431.25,0.0175018310546875,100964.0,0.016667000949382782,65.75,297.54998779296875,1.5819969177246094
2014-09-02,武汉,优,48,42,23,38,16,33,0.78,36,418.25,0.3925018310546875,100962.0,0.01583700068295002,64.0,295.42999267578125,1.7159957885742188
2014-09-03,武汉,良,147,59,28,47,18,30,0.74,71,385.5,0.037502288818359375,100962.0,0.014041000045835972,230.0,296.47998046875,2.3279991149902344
2014-09-04,武汉,良,147,80,42,86,24,62,1.12,86,393.25,0.00250244140625,100964.0,0.01421700045466423,212.75,297.2599792480469,1.5319976806640625
2014-09-05,武汉,良,135,96,64,118,22,59,1.05,92,397.25,0.0,100964.0,0.01433700043708086,203.25,297.29998779296875,1.3339958190917969
2014-09-06,武汉,轻度污染,166,110,72,134,30,61,1.21,95,414.75,0.0,100966.0,0.016465000808238983,191.75,299.3399963378906,1.6739959716796875
2014-09-07,武汉,轻度污染,151,103,74,136,20,62,1.11,72,428.5,0.0,100968.0,0.019130000844597816,208.5,301.29998779296875,1.8019981384277344
2014-09-08,武汉,轻度污染,172,116,86,138,20,45,1.23,66,442.5,0.24500274658203125,100968.0,0.01976799964904785,114.75,300.6099853515625,2.177997589111328
2014-09-09,武汉,良,117,71,49,73,18,26,1.31,63,451.0,0.04000091552734375,100968.0,0.01915600150823593,66.75,300.69000244140625,2.0119972229003906
2014-09-10,武汉,良,127,76,54,79,23,29,1.17,48,433.25,0.13000106811523438,100966.0,0.01862199977040291,103.0,299.0899963378906,2.079998016357422
2014-09-11,武汉,良,162,82,59,87,25,31,1.16,77,455.25,0.11500167846679688,100968.0,0.020580999553203583,69.0,301.30999755859375,1.9799957275390625
2014-09-12,武汉,良,161,71,51,60,18,29,1.03,42,417.25,0.037502288818359375,100962.0,0.01535200048238039,61.25,295.30999755859375,2.5379981994628906
2014-09-13,武汉,优,67,44,21,31,15,20,0.7,57,415.5,0.0,100962.0,0.013968000188469887,62.75,295.1399841308594,1.9239959716796875
2014-09-14,武汉,良,138,61,39,65,19,37,1.06,57,421.0,0.0475006103515625,100964.0,0.016225000843405724,117.75,297.9599914550781,1.5359954833984375
2014-09-15,武汉,优,70,46,30,43,14,26,1.03,25,421.25,0.00749969482421875,100962.0,0.01550500001758337,60.75,295.9599914550781,2.315998077392578
2014-09-16,武汉,良,98,52,28,51,19,29,0.96,68,403.25,0.012500762939453125,100964.0,0.01571900025010109,180.25,297.55999755859375,1.9719963073730469
2014-09-17,武汉,良,127,56,36,51,15,24,1.02,50,385.5,0.02500152587890625,100962.0,0.013592000119388103,190.75,295.6999816894531,3.595996856689453
2014-09-18,武汉,优,6,23,11,15,14,25,0.91,27,394.0,1.0074996948242188,100956.0,0.012630000710487366,58.75,291.55999755859375,2.2139968872070312
2014-09-19,武汉,优,21,35,13,24,18,25,1.02,54,411.25,0.0,100960.0,0.014007000252604485,55.75,294.2200012207031,2.0579986572265625
2014-09-20,武汉,良,62,55,30,51,17,46,1.04,70,372.75,0.012500762939453125,100960.0,0.013306000269949436,213.5,294.67999267578125,1.6779975891113281
2014-09-21,武汉,良,135,71,43,82,23,51,1.12,78,378.5,0.00749969482421875,100964.0,0.013382000848650932,230.0,296.7799987792969,2.3639984130859375
2014-09-22,武汉,良,91,62,31,55,26,30,0.82,96,379.25,0.0,100964.0,0.012489000335335732,231.75,297.4700012207031,2.6739959716796875
2014-09-23,武汉,良,102,60,27,62,23,31,0.6,84,394.75,0.0,100964.0,0.01317100040614605,170.5,296.9599914550781,2.3879966735839844
2014-09-24,武汉,良,130,68,35,74,18,33,0.76,100,389.75,0.0,100964.0,0.0133030004799366,194.25,297.1999816894531,2.065998077392578
2014-09-25,武汉,轻度污染,168,114,85,139,34,50,1.25,86,408.5,0.0,100964.0,0.015051000751554966,152.5,297.8899841308594,1.4879989624023438
2014-09-26,武汉,轻度污染,153,113,84,133,25,49,1.14,74,429.5,0.00250244140625,100966.0,0.016453001648187637,83.5,298.32000732421875,1.5579986572265625
2014-09-27,武汉,轻度污染,158,118,87,142,33,48,1.26,79,420.25,0.01000213623046875,100968.0,0.017671000212430954,203.25,301.25,1.3839988708496094
2014-09-28,武汉,轻度污染,166,110,82,119,27,31,1.02,89,412.0,1.8675003051757812,100966.0,0.016927000135183334,194.5,299.6000061035156,2.6299972534179688
2014-09-29,武汉,良,72,52,29,38,18,20,0.89,70,410.5,0.005001068115234375,100962.0,0.013533000834286213,68.75,294.91998291015625,2.1299972534179688
2014-09-30,武汉,良,115,55,32,49,17,22,0.81,78,408.0,0.0,100962.0,0.013331000693142414,81.5,295.1300048828125,2.4139976501464844
2014-10-01,武汉,良,130,69,49,77,24,37,1.1,54,407.75,0.0,100962.0,0.013499000109732151,76.25,294.72998046875,1.3859977722167969
2014-10-02,武汉,良,115,76,46,78,18,34,1.04,80,363.5,0.045001983642578125,100960.0,0.012258999980986118,212.5,294.239990234375,1.7559967041015625
2014-10-03,武汉,良,126,83,50,111,30,53,1.04,72,359.0,0.032501220703125,100960.0,0.011402999982237816,213.75,294.30999755859375,1.8279991149902344
2014-10-04,武汉,良,163,95,59,133,37,57,1.04,87,371.75,0.0149993896484375,100962.0,0.011388000100851059,196.0,295.7799987792969,1.8759956359863281
2014-10-05,武汉,中度污染,184,162,123,201,25,37,1.16,112,387.0,0.012500762939453125,100960.0,0.012214000336825848,144.75,295.17999267578125,2.0439987182617188
2014-10-06,武汉,轻度污染,188,150,111,153,28,36,1.08,117,343.75,0.02500152587890625,100958.0,0.009132999926805496,208.5,292.6000061035156,3.141998291015625
2014-10-07,武汉,轻度污染,139,108,79,134,37,59,1.2,102,343.75,0.0,100956.0,0.009468000382184982,193.0,291.57000732421875,1.9239959716796875
2014-10-08,武汉,轻度污染,121,107,71,121,44,62,1.17,115,344.75,0.0,100958.0,0.009667000733315945,199.5,292.19000244140625,1.8199958801269531
2014-10-09,武汉,轻度污染,129,111,80,134,35,72,1.19,94,356.75,0.0,100958.0,0.010483000427484512,180.0,292.7699890136719,2.313995361328125
2014-10-10,武汉,良,111,95,66,107,27,51,1.05,100,355.25,0.04000091552734375,100960.0,0.011166000738739967,200.25,293.5799865722656,1.9159965515136719
2014-10-11,武汉,良,121,93,68,110,24,44,0.97,103,364.5,0.00749969482421875,100960.0,0.0115110008046031,190.0,294.6499938964844,2.4739990234375
2014-10-12,武汉,中度污染,186,156,116,182,24,28,0.99,103,337.0,0.060001373291015625,100958.0,0.008747000247240067,202.5,292.1099853515625,4.453998565673828
2014-10-13,武汉,良,153,82,54,100,22,27,0.74,65,329.0,0.06750106811523438,100954.0,0.008147001266479492,177.5,289.0799865722656,3.1999969482421875
2014-10-14,武汉,良,116,92,67,113,26,53,0.91,81,325.5,0.030002593994140625,100954.0,0.007822999730706215,180.5,289.1999816894531,1.563995361328125
2014-10-15,武汉,轻度污染,163,145,110,184,31,95,1.26,74,352.25,0.0,100958.0,0.010122000239789486,173.5,292.4499816894531,1.447998046875
2014-10-16,武汉,中度污染,185,181,137,215,45,109,1.68,38,397.0,0.00250244140625,100958.0,0.011020000092685223,51.75,292.41998291015625,1.5819969177246094
2014-10-17,武汉,重度污染,188,221,170,242,38,88,1.64,47,399.25,0.012500762939453125,100958.0,0.010990000329911709,52.25,292.92999267578125,1.0359954833984375
2014-10-18,武汉,重度污染,180,214,164,269,40,104,1.78,35,398.5,0.0,100958.0,0.011411000043153763,50.75,292.6199951171875,1.9419975280761719
2014-10-19,武汉,中度污染,173,169,127,205,45,89,1.48,81,375.5,0.00250244140625,100962.0,0.011832999996840954,162.25,295.2699890136719,1.5559959411621094
2014-10-20,武汉,重度污染,184,228,179,241,30,66,1.6,49,386.0,1.5300025939941406,100960.0,0.01228100061416626,116.5,294.2699890136719,2.565998077392578
2014-10-21,武汉,良,56,67,44,52,19,30,1.07,59,383.5,0.30500030517578125,100954.0,0.010480999946594238,45.25,289.7599792480469,2.359996795654297
2014-10-22,武汉,良,111,94,67,90,24,54,1.07,61,332.75,0.0,100954.0,0.009358000010251999,176.25,289.8699951171875,1.89599609375
2014-10-23,武汉,良,74,88,62,106,31,79,1.32,39,332.5,0.0,100956.0,0.009588000364601612,183.5,290.44000244140625,1.1699981689453125
2014-10-24,武汉,轻度污染,121,107,78,146,32,86,1.39,53,339.25,0.0,100956.0,0.009484000504016876,178.0,291.5199890136719,1.6399955749511719
2014-10-25,武汉,轻度污染,156,125,93,167,39,90,1.48,52,356.0,0.027500152587890625,100958.0,0.010895000770688057,175.0,293.5,2.217998504638672
2014-10-26,武汉,中度污染,173,153,115,201,46,97,1.56,61,367.0,0.00749969482421875,100962.0,0.0119420001283288,172.25,295.1000061035156,1.9899978637695312
2014-10-27,武汉,重度污染,188,211,165,201,25,42,1.42,64,361.5,0.022502899169921875,100958.0,0.010286000557243824,140.25,292.6000061035156,3.701995849609375
2014-10-28,武汉,轻度污染,173,125,95,113,25,42,1.22,37,376.0,2.5550003051757812,100952.0,0.010153000243008137,42.75,288.55999755859375,2.7759971618652344
2014-10-29,武汉,良,82,64,42,33,17,36,1.04,27,372.25,1.4475021362304688,100952.0,0.010035000741481781,38.75,287.8299865722656,1.4879989624023438
2014-10-30,武汉,优,7,34,21,20,15,32,0.93,25,373.75,0.23250198364257812,100952.0,0.01015700027346611,37.5,288.0299987792969,1.3479957580566406
2014-10-31,武汉,轻度污染,148,122,91,96,9,38,1.3,31,382.25,0.08750152587890625,100954.0,0.010445000603795052,40.0,289.4700012207031,1.83599853515625
2014-11-01,武汉,轻度污染,160,141,107,109,21,34,1.28,60,360.5,0.00250244140625,100954.0,0.008866000920534134,88.0,289.6199951171875,2.661998748779297
2014-11-02,武汉,良,89,60,24,61,22,26,0.62,60,297.25,0.01000213623046875,100950.0,0.005239000543951988,160.75,285.78997802734375,2.6879959106445312
2014-11-03,武汉,良,140,79,39,105,30,52,1.0,51,284.25,0.0,100948.0,0.005645999684929848,172.0,284.07000732421875,1.5559959411621094
2014-11-04,武汉,良,81,84,57,112,38,72,1.24,43,302.5,0.0,100950.0,0.006704000756144524,163.5,286.22998046875,1.7599983215332031
