Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-06-30,贵阳,良,74,70,50,69,14,22,0.71,46,405.5,0.7050018310546875,88990.0,0.01706000044941902,149.75,295.3599853515625,2.207996368408203
2014-07-01,贵阳,良,63,62,44,57,13,25,0.67,48,404.5,0.4524993896484375,88968.0,0.016688000410795212,135.25,294.82000732421875,2.0939979553222656
2014-07-02,贵阳,良,58,57,39,53,9,29,0.79,33,419.0,0.8375015258789062,89002.0,0.018370000645518303,88.75,295.69000244140625,1.4579963684082031
2014-07-03,贵阳,优,12,34,20,33,8,22,0.62,31,419.75,0.407501220703125,88978.0,0.01749500073492527,61.5,295.0799865722656,1.9379959106445312
2014-07-04,贵阳,优,11,31,17,29,14,24,0.66,49,404.75,0.15000152587890625,88924.0,0.016006000339984894,88.5,293.66998291015625,1.5219955444335938
2014-07-05,贵阳,良,101,63,40,66,12,27,0.78,58,386.0,0.0,89066.0,0.016085000708699226,311.5,297.3899841308594,1.7739982604980469
2014-07-06,贵阳,良,55,51,30,52,9,23,0.55,53,419.5,0.00250244140625,89096.0,0.015992000699043274,151.25,298.1600036621094,1.6919975280761719
2014-07-07,贵阳,优,17,46,22,47,9,23,0.53,53,424.75,0.005001068115234375,89140.0,0.017795000225305557,172.5,299.32000732421875,1.6219978332519531
2014-07-08,贵阳,优,30,50,24,52,10,23,0.55,51,413.5,0.01000213623046875,89156.0,0.01788400113582611,260.5,299.7599792480469,1.7079963684082031
2014-07-09,贵阳,优,51,50,24,50,10,22,0.53,48,407.5,0.0,89162.0,0.017771000042557716,291.25,299.91998291015625,2.2379989624023438
2014-07-10,贵阳,优,32,42,20,41,8,18,0.49,56,407.0,0.0,89160.0,0.017618000507354736,292.0,299.8399963378906,2.5199966430664062
2014-07-11,贵阳,优,35,42,21,42,12,19,0.48,56,420.25,0.1100006103515625,89164.0,0.017775001004338264,216.5,299.9499816894531,2.5019989013671875
2014-07-12,贵阳,优,24,36,17,32,10,17,0.49,58,413.25,1.125,88988.0,0.015978001058101654,99.5,295.32000732421875,2.4139976501464844
2014-07-13,贵阳,优,54,46,27,47,14,19,0.52,72,414.25,0.15500259399414062,89012.0,0.015817001461982727,107.0,295.92999267578125,1.6719970703125
2014-07-14,贵阳,优,42,41,20,40,9,21,0.47,37,422.5,0.6475028991699219,89066.0,0.01736599951982498,129.75,297.3800048828125,2.7859954833984375
2014-07-15,贵阳,优,17,28,16,27,7,23,0.51,28,415.25,1.9449996948242188,88974.0,0.017978999763727188,82.0,294.9599914550781,2.233997344970703
2014-07-16,贵阳,优,10,24,14,21,5,24,0.55,35,403.0,7.75250244140625,88882.0,0.015904000028967857,65.0,292.5899963378906,1.9859962463378906
2014-07-17,贵阳,优,15,32,21,29,6,26,0.61,33,415.5,0.3800010681152344,88940.0,0.01676100119948387,47.75,294.05999755859375,1.227996826171875
2014-07-18,贵阳,优,27,33,20,32,7,21,0.51,37,410.0,0.3350028991699219,89004.0,0.017407000064849854,140.75,295.7599792480469,1.8499984741210938
2014-07-19,贵阳,优,19,31,18,30,6,14,0.39,35,407.0,0.5225028991699219,88994.0,0.01760300062596798,150.5,295.47998046875,2.75799560546875
2014-07-20,贵阳,优,5,23,13,22,5,15,0.37,34,409.75,0.4125022888183594,88992.0,0.017094001173973083,124.25,295.41998291015625,2.2299957275390625
2014-07-21,贵阳,优,13,30,16,29,9,18,0.47,30,400.75,0.24500274658203125,89028.0,0.01711999997496605,205.75,296.3699951171875,1.9759979248046875
2014-07-22,贵阳,优,52,49,23,52,12,20,0.55,37,393.0,0.012500762939453125,89096.0,0.016143999993801117,278.75,298.1999816894531,1.6119956970214844
2014-07-23,贵阳,良,132,68,33,84,18,30,0.66,60,393.75,0.0,89152.0,0.015836000442504883,322.75,299.69000244140625,1.5999984741210938
2014-07-24,贵阳,良,133,70,40,89,16,34,0.81,55,403.75,0.032501220703125,89124.0,0.01704300008714199,274.75,298.91998291015625,1.6999969482421875
2014-07-25,贵阳,良,108,65,41,76,13,34,0.66,63,388.75,1.4050025939941406,89034.0,0.016628999263048172,280.5,296.57000732421875,2.079998016357422
2014-07-26,贵阳,优,27,43,24,42,6,28,0.46,48,391.25,0.4025001525878906,89004.0,0.017091000452637672,242.0,295.75,1.4839973449707031
2014-07-27,贵阳,优,29,47,23,46,7,25,0.46,55,398.5,0.020000457763671875,89032.0,0.016711000353097916,215.0,296.489990234375,1.7359962463378906
2014-07-28,贵阳,优,19,43,23,42,10,20,0.43,59,401.0,0.0,89068.0,0.01608400046825409,221.5,297.41998291015625,2.8279991149902344
2014-07-29,贵阳,优,12,39,19,38,8,18,0.39,49,398.5,0.00250244140625,89086.0,0.016391001641750336,260.25,297.8899841308594,2.513996124267578
2014-07-30,贵阳,优,22,40,17,39,7,18,0.39,46,400.75,0.0,89110.0,0.016605999320745468,267.75,298.5099792480469,2.733997344970703
2014-07-31,贵阳,优,60,49,22,49,9,23,0.46,37,400.0,0.0175018310546875,89136.0,0.016787000000476837,285.75,299.22998046875,2.28399658203125
2014-08-01,贵阳,良,103,53,24,55,10,25,0.53,39,412.75,0.6550025939941406,89070.0,0.017374999821186066,185.75,297.489990234375,2.08599853515625
2014-08-02,贵阳,良,109,62,36,71,9,30,0.7,48,402.5,0.027500152587890625,89076.0,0.016868000850081444,230.5,297.6199951171875,1.9459991455078125
2014-08-03,贵阳,良,67,61,34,72,8,29,0.62,46,398.75,0.022502899169921875,89128.0,0.01714000105857849,295.5,298.989990234375,1.5959968566894531
2014-08-04,贵阳,良,37,52,26,54,7,22,0.51,55,400.5,0.032501220703125,89134.0,0.016982000321149826,290.25,299.1600036621094,1.6099967956542969
2014-08-05,贵阳,良,74,51,22,52,6,23,0.53,59,409.75,0.01000213623046875,89136.0,0.0176170002669096,253.25,299.2099914550781,2.2359962463378906
2014-08-06,贵阳,优,51,46,21,46,6,22,0.52,58,403.75,0.0,89154.0,0.01662300154566765,282.5,299.6600036621094,2.2979965209960938
2014-08-07,贵阳,优,45,46,21,46,5,20,0.52,56,440.75,0.005001068115234375,89122.0,0.017230000346899033,63.5,298.82000732421875,2.885997772216797
2014-08-09,贵阳,优,31,37,18,37,5,17,0.49,51,424.0,0.00250244140625,89148.0,0.017636001110076904,171.75,299.5299987792969,3.1119956970214844
2014-08-10,贵阳,优,37,47,24,47,5,17,0.51,58,422.0,0.027500152587890625,89154.0,0.018285000696778297,208.5,299.67999267578125,2.411998748779297
2014-08-11,贵阳,优,24,38,18,37,5,17,0.55,50,418.0,0.19499969482421875,89052.0,0.01693500019609928,128.75,296.989990234375,2.3619956970214844
2014-08-12,贵阳,优,13,32,15,30,6,16,0.56,69,410.0,0.06500244140625,88924.0,0.012810000218451023,54.75,293.6499938964844,3.8639984130859375
2014-08-13,贵阳,优,56,45,23,44,9,17,0.46,75,398.5,0.0,88906.0,0.012630000710487366,92.25,293.2200012207031,3.1279983520507812
2014-08-14,贵阳,优,76,50,28,52,13,20,0.5,61,405.0,0.0,88982.0,0.014110000804066658,125.75,295.19000244140625,2.08599853515625
2014-08-15,贵阳,良,64,58,32,65,11,25,0.56,59,414.0,0.0,89022.0,0.014409000054001808,110.5,296.2200012207031,2.1959991455078125
2014-08-16,贵阳,良,40,52,31,53,7,20,0.55,51,416.5,0.00749969482421875,89032.0,0.015828000381588936,112.75,296.4499816894531,2.6639976501464844
2014-08-17,贵阳,优,34,41,21,41,6,19,0.54,32,411.25,0.36750030517578125,89008.0,0.01704699918627739,127.5,295.8599853515625,2.5879974365234375
2014-08-18,贵阳,优,2,27,14,26,4,22,0.75,41,414.5,0.7649993896484375,88916.0,0.016170000657439232,31.75,293.489990234375,2.165996551513672
2014-08-19,贵阳,优,36,37,16,29,4,13,0.45,76,366.75,0.0149993896484375,88940.0,0.01289300061762333,260.75,294.0799865722656,3.0639991760253906
2014-08-20,贵阳,良,72,60,37,64,7,24,0.53,77,357.5,0.0,88984.0,0.012384000234305859,319.25,295.2200012207031,2.4639968872070312
2014-08-21,贵阳,良,55,65,43,77,14,34,0.6,64,370.5,0.0,89010.0,0.012628000229597092,279.75,295.8899841308594,2.0179977416992188
2014-08-23,贵阳,优,22,39,23,38,5,23,0.57,48,381.5,2.2150001525878906,88870.0,0.014791999943554401,154.5,292.29998779296875,2.3479957580566406
2014-08-24,贵阳,优,44,47,31,45,7,22,0.59,57,398.5,0.22999954223632812,88880.0,0.014910000376403332,84.5,292.54998779296875,1.5099983215332031
2014-08-25,贵阳,良,89,61,41,66,10,25,0.67,53,400.0,0.005001068115234375,88990.0,0.015502000227570534,155.5,295.3699951171875,1.8539962768554688
2014-08-26,贵阳,优,34,50,32,52,10,23,0.55,38,408.0,0.07250213623046875,89042.0,0.016433000564575195,161.75,296.75,1.9099960327148438
2014-08-27,贵阳,优,34,43,22,42,9,21,0.46,36,414.75,0.01000213623046875,89054.0,0.015600000508129597,135.75,297.03997802734375,2.25799560546875
2014-08-28,贵阳,优,46,46,24,46,8,23,0.5,40,404.0,1.7849998474121094,89016.0,0.016180001199245453,162.75,296.04998779296875,1.8479957580566406
2014-08-29,贵阳,优,10,28,15,27,7,18,0.42,32,401.75,0.0774993896484375,89002.0,0.015012000687420368,151.25,295.67999267578125,2.3799972534179688
2014-08-30,贵阳,优,7,31,14,30,7,17,0.43,32,379.5,0.0,89048.0,0.01455100066959858,268.75,296.8999938964844,2.6299972534179688
2014-08-31,贵阳,优,28,40,17,39,10,18,0.44,38,402.75,0.01000213623046875,89090.0,0.015281000174582005,207.25,298.0,2.6139984130859375
2014-09-01,贵阳,优,53,46,23,45,10,19,0.47,55,387.75,0.0,89072.0,0.015185000374913216,256.0,297.5099792480469,2.763996124267578
2014-09-02,贵阳,优,25,36,16,35,10,17,0.51,48,398.0,0.04000091552734375,88978.0,0.01463400013744831,143.5,295.0799865722656,2.191997528076172
2014-09-03,贵阳,优,102,50,24,52,14,21,0.61,65,402.5,0.00749969482421875,88982.0,0.01444500032812357,126.5,295.1600036621094,1.7239990234375
2014-09-04,贵阳,良,44,53,30,56,13,26,0.62,38,414.75,0.6175003051757812,88980.0,0.016259999945759773,74.75,295.1499938964844,2.371997833251953
2014-09-05,贵阳,优,8,36,22,35,7,18,0.65,34,408.75,0.0800018310546875,88934.0,0.01621900126338005,68.5,293.92999267578125,1.8819961547851562
2014-09-06,贵阳,优,16,45,27,44,8,20,0.59,34,393.0,0.0774993896484375,89038.0,0.01584400050342083,202.75,296.6199951171875,1.9359970092773438
2014-09-07,贵阳,优,12,41,19,40,10,22,0.52,39,390.5,0.0,89086.0,0.015591000206768513,251.0,297.9100036621094,1.7819976806640625
2014-09-08,贵阳,优,42,47,25,48,13,22,0.57,49,392.25,0.005001068115234375,89122.0,0.015806999057531357,265.75,298.8399963378906,2.2499961853027344
2014-09-09,贵阳,良,67,53,31,55,11,23,0.61,54,393.25,0.0149993896484375,89098.0,0.016116999089717865,245.5,298.1999816894531,2.1119956970214844
2014-09-10,贵阳,优,18,40,22,39,9,19,0.53,51,398.0,0.0,89114.0,0.016790000721812248,246.0,298.6399841308594,2.875995635986328
2014-09-11,贵阳,优,44,46,25,45,7,18,0.55,50,403.75,0.0,89120.0,0.017006000503897667,224.75,298.7799987792969,3.639995574951172
2014-09-12,贵阳,优,57,42,22,41,7,17,0.51,51,406.75,0.0,89124.0,0.01743200048804283,211.25,298.8800048828125,3.2959976196289062
2014-09-13,贵阳,优,77,46,25,46,8,18,0.5,54,399.75,0.00250244140625,89136.0,0.016726000234484673,250.0,299.22998046875,2.5819969177246094
2014-09-14,贵阳,优,62,45,24,44,9,18,0.49,56,399.5,0.00250244140625,89076.0,0.017216000705957413,213.5,297.6399841308594,2.221996307373047
2014-09-15,贵阳,优,61,44,25,44,9,17,0.52,55,410.75,0.005001068115234375,89042.0,0.01670300029218197,134.25,296.7599792480469,3.0819969177246094
2014-09-16,贵阳,优,54,40,21,39,4,10,0.54,60,397.75,0.15000152587890625,88978.0,0.015412000007927418,148.0,295.1000061035156,4.203998565673828
2014-09-17,贵阳,优,4,22,12,19,4,13,0.53,41,403.75,0.6875,88898.0,0.01615000143647194,57.5,292.989990234375,3.759998321533203
2014-09-18,贵阳,优,11,28,15,27,6,21,0.71,30,400.5,1.4524993896484375,88878.0,0.0153570007532835,57.0,292.5199890136719,1.2999954223632812
2014-09-19,贵阳,优,35,42,27,42,10,18,0.77,42,399.0,0.0175018310546875,88880.0,0.013746000826358795,66.75,292.53997802734375,2.483997344970703
2014-09-20,贵阳,优,9,31,14,31,6,16,0.5,45,392.75,0.0,88838.0,0.012861000373959541,66.75,291.47998046875,2.5759963989257812
2014-09-21,贵阳,良,62,51,25,53,8,21,0.49,56,344.5,0.0,88890.0,0.010604999959468842,254.5,292.8800048828125,2.8499984741210938
2014-09-22,贵阳,良,84,60,30,66,10,29,0.49,74,332.0,0.0,88866.0,0.00936100073158741,270.25,292.239990234375,2.33599853515625
2014-09-23,贵阳,良,119,65,43,76,11,24,0.54,88,356.0,0.0,88890.0,0.010831000283360481,220.25,292.82000732421875,2.2239990234375
2014-09-24,贵阳,良,160,90,66,99,14,29,0.68,66,394.75,0.0,88858.0,0.012088000774383545,66.25,291.989990234375,1.7499961853027344
2014-09-25,贵阳,良,118,84,62,98,11,34,0.66,52,369.25,0.0,88966.0,0.01306800078600645,222.75,294.7599792480469,2.5219955444335938
2014-09-26,贵阳,良,56,66,47,71,9,27,0.6,58,399.5,0.0,88974.0,0.014718000777065754,118.0,294.9599914550781,3.027996063232422
2014-09-27,贵阳,良,64,63,44,66,8,22,0.61,60,403.75,0.0,89028.0,0.01583700068295002,133.5,296.3599853515625,3.259998321533203
2014-09-28,贵阳,良,94,62,43,65,9,20,0.64,56,397.25,0.2725028991699219,89016.0,0.015407000668346882,157.5,296.05999755859375,2.7239990234375
2014-09-29,贵阳,良,95,56,38,53,8,23,0.71,57,396.75,0.24500274658203125,88912.0,0.014484000392258167,93.0,293.3899841308594,2.3619956970214844
2014-09-30,贵阳,良,112,54,36,53,6,26,0.72,37,393.75,0.6949996948242188,88838.0,0.014446000568568707,58.5,291.4599914550781,2.7299957275390625
2014-10-01,贵阳,优,5,36,20,35,5,21,0.61,39,389.75,0.7900009155273438,88960.0,0.015387000516057014,149.25,294.6000061035156,2.273998260498047
2014-10-02,贵阳,优,11,39,25,37,7,21,0.7,56,376.5,0.0,88924.0,0.014145000837743282,169.0,293.41998291015625,2.371997833251953
2014-10-03,贵阳,良,34,53,35,52,13,24,0.66,43,397.0,0.05750274658203125,88914.0,0.014562000520527363,88.75,293.2699890136719,2.125995635986328
2014-10-04,贵阳,优,19,47,31,47,7,23,0.66,42,384.0,0.20000076293945312,88860.0,0.013095000758767128,86.0,291.29998779296875,2.967998504638672
2014-10-05,贵阳,良,49,59,40,65,8,18,0.53,82,338.0,0.0,88868.0,0.009823000058531761,209.0,290.29998779296875,2.2299957275390625
2014-10-06,贵阳,良,80,71,50,86,11,28,0.6,70,335.25,0.0,88894.0,0.009820000268518925,229.0,291.05999755859375,2.5459976196289062
2014-10-07,贵阳,良,71,79,57,90,13,29,0.62,74,335.5,0.0,88906.0,0.010027999989688396,235.75,291.5299987792969,2.083995819091797
2014-10-08,贵阳,良,84,85,62,98,14,31,0.64,73,341.0,0.0,88916.0,0.010639999993145466,233.75,292.1600036621094,1.8439979553222656
2014-10-09,贵阳,良,103,90,66,103,14,32,0.65,71,344.25,0.0,88920.0,0.010821999981999397,227.5,292.42999267578125,1.9959983825683594
2014-10-10,贵阳,良,102,92,68,103,14,28,0.61,87,341.25,0.0,88908.0,0.010202000848948956,211.5,291.4599914550781,2.565998077392578
2014-10-11,贵阳,轻度污染,136,104,77,113,14,25,0.66,99,331.0,0.0,88880.0,0.00971400085836649,222.5,290.4100036621094,2.9499969482421875
2014-10-12,贵阳,良,159,95,70,97,9,19,0.56,102,350.75,0.0,88860.0,0.009563000872731209,145.0,289.3999938964844,3.7379989624023438
2014-10-13,贵阳,轻度污染,178,120,90,116,9,19,0.63,103,369.0,0.032501220703125,88838.0,0.008509000763297081,59.75,287.82000732421875,3.0019989013671875
2014-10-14,贵阳,轻度污染,166,124,93,133,17,32,0.72,87,373.25,0.0,88838.0,0.008901000022888184,60.25,288.6199951171875,2.0219955444335938
2014-10-15,贵阳,轻度污染,135,131,99,138,22,39,0.81,71,382.5,0.0,88852.0,0.010003000497817993,60.5,290.2699890136719,1.6019973754882812
2014-10-16,贵阳,轻度污染,151,132,99,147,18,44,0.91,48,384.0,0.01000213623046875,88850.0,0.011235000565648079,55.75,290.0099792480469,2.1079978942871094
2014-10-17,贵阳,良,88,95,70,91,11,33,0.95,30,368.25,0.375,88838.0,0.011193000711500645,51.25,287.28997802734375,2.135997772216797
2014-10-18,贵阳,良,43,70,50,67,10,28,0.82,46,393.25,0.012500762939453125,88872.0,0.013155000284314156,55.5,291.7099914550781,2.9259986877441406
2014-10-19,贵阳,良,85,74,54,76,9,26,0.65,65,398.5,0.012500762939453125,88900.0,0.013325000181794167,66.25,293.0099792480469,2.64599609375
2014-10-20,贵阳,良,62,70,50,73,9,25,0.64,61,379.75,0.24250030517578125,88892.0,0.012977000325918198,112.5,292.239990234375,2.5879974365234375
2014-10-21,贵阳,良,33,60,42,58,10,23,0.71,62,340.5,0.0,88880.0,0.010433000512421131,193.25,290.75,2.4739990234375
2014-10-22,贵阳,良,44,64,44,71,14,30,0.65,60,340.0,0.00250244140625,88868.0,0.009293001145124435,171.25,289.9499816894531,1.5919990539550781
2014-10-23,贵阳,良,52,74,53,86,17,43,0.71,43,368.0,0.2800025939941406,88838.0,0.010051000863313675,66.25,288.0,1.4979972839355469
2014-10-24,贵阳,良,69,83,60,95,15,36,0.85,37,353.0,0.06999969482421875,88860.0,0.010801000520586967,146.0,290.1600036621094,2.109996795654297
2014-10-25,贵阳,良,13,54,37,56,10,32,0.65,46,357.25,0.2950019836425781,88904.0,0.012101000174880028,168.25,291.989990234375,2.105998992919922
2014-10-26,贵阳,良,9,52,34,58,9,31,0.69,54,355.5,0.060001373291015625,88908.0,0.012808000668883324,187.25,292.55999755859375,1.2819976806640625
2014-10-27,贵阳,良,38,64,42,78,9,29,0.77,38,383.75,0.00749969482421875,88916.0,0.012804999947547913,108.25,293.22998046875,3.139995574951172
2014-10-28,贵阳,优,15,48,29,47,6,19,0.51,61,392.25,0.3400001525878906,88900.0,0.013626000843942165,81.0,292.9499816894531,3.341999053955078
2014-10-29,贵阳,优,13,40,26,38,5,24,0.58,46,397.5,1.0125007629394531,88884.0,0.013759000226855278,49.5,292.1300048828125,2.4799957275390625
2014-10-30,贵阳,优,3,31,17,30,6,23,0.53,35,364.25,0.0,88954.0,0.013952000066637993,190.0,294.3399963378906,2.359996795654297
2014-10-31,贵阳,优,27,43,27,42,8,18,0.67,31,352.0,0.13249969482421875,88854.0,0.012396000325679779,148.0,290.04998779296875,3.5739974975585938
2014-11-01,贵阳,优,3,26,16,24,4,13,0.7,34,361.25,0.10750198364257812,88938.0,0.009820000268518925,47.25,285.8599853515625,3.139995574951172
2014-11-02,贵阳,优,3,29,17,27,8,16,0.49,45,338.5,0.01000213623046875,88938.0,0.006804000586271286,52.5,282.2099914550781,2.7299957275390625
2014-11-03,贵阳,良,38,53,36,54,14,22,0.54,46,352.25,0.0,88938.0,0.007371000945568085,52.25,284.78997802734375,2.1239967346191406
2014-11-04,贵阳,良,16,57,36,62,12,28,0.6,41,358.25,0.19499969482421875,88938.0,0.00922900065779686,51.25,285.5299987792969,2.1959991455078125
2014-11-05,贵阳,优,9,44,29,42,13,25,0.62,33,352.25,0.032501220703125,88938.0,0.008146001026034355,51.25,284.66998291015625,2.5059967041015625
2014-11-06,贵阳,良,41,63,44,61,14,30,0.65,30,357.0,0.02500152587890625,88938.0,0.00912499986588955,48.25,285.19000244140625,2.2719955444335938
2014-11-07,贵阳,优,13,38,24,32,7,20,0.52,52,339.5,0.8125,88938.0,0.007867000997066498,43.25,282.1399841308594,2.4659957885742188
2014-11-08,贵阳,优,30,41,28,39,10,19,0.55,51,340.0,0.0,88938.0,0.008189000189304352,69.25,283.7799987792969,2.341999053955078
2014-11-09,贵阳,优,18,37,25,35,11,22,0.66,31,343.75,0.037502288818359375,88938.0,0.008337000384926796,41.0,282.72998046875,2.457996368408203
2014-11-10,贵阳,优,19,36,24,33,14,20,0.74,25,341.75,0.19750213623046875,88938.0,0.008081000298261642,40.5,282.3899841308594,2.2439956665039062
2014-11-11,贵阳,优,18,42,27,40,17,24,0.77,24,349.0,0.020000457763671875,88938.0,0.008354000747203827,47.25,283.8800048828125,2.259998321533203
2014-11-12,贵阳,良,59,55,38,55,14,20,0.58,48,341.0,0.0,88938.0,0.006644999608397484,48.5,282.5799865722656,3.247997283935547
2014-11-13,贵阳,良,112,74,52,85,21,27,0.61,58,337.5,0.0,88938.0,0.006121000275015831,49.5,282.0799865722656,1.6019973754882812
2014-11-14,贵阳,良,71,78,56,96,29,37,0.72,36,352.75,0.005001068115234375,88938.0,0.007672000676393509,45.75,284.7099914550781,1.8279991149902344
2014-11-15,贵阳,良,25,61,42,58,16,28,0.71,33,344.0,0.052501678466796875,88938.0,0.008077999576926231,45.25,283.04998779296875,2.121997833251953
2014-11-16,贵阳,良,18,54,37,49,15,19,0.65,49,336.75,0.022502899169921875,88938.0,0.007330000400543213,44.5,281.5799865722656,3.359996795654297
2014-11-17,贵阳,优,9,44,30,40,10,16,0.52,62,325.0,0.052501678466796875,88938.0,0.006213000044226646,42.75,279.3800048828125,2.89599609375
2014-11-18,贵阳,良,19,63,44,64,21,19,0.52,68,328.25,0.0,88938.0,0.005442000925540924,48.25,280.3800048828125,2.141998291015625
2014-11-19,贵阳,良,81,99,73,114,47,36,0.81,44,345.5,0.0,88938.0,0.007008001208305359,46.0,283.3699951171875,1.7519989013671875
2014-11-20,贵阳,良,50,79,57,90,29,36,0.79,29,356.0,0.0,88938.0,0.00906900130212307,42.25,284.8999938964844,1.8779983520507812
2014-11-21,贵阳,良,20,64,45,63,21,33,0.9,23,363.0,0.0149993896484375,88938.0,0.01018300000578165,40.25,286.3800048828125,1.7299957275390625
