Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-06-25,哈尔滨,良,145,84,43,79,12,32,0.79,118,403.25,0.00250244140625,99726.0,0.010509000159800053,245.75,300.57000732421875,5.815998077392578
2014-06-26,哈尔滨,良,125,75,51,75,8,28,0.81,87,406.5,0.3650016784667969,99692.0,0.01234500017017126,85.25,293.97998046875,2.9619979858398438
2014-06-27,哈尔滨,优,27,40,25,34,7,29,0.7,67,406.5,0.08250045776367188,99690.0,0.012436999939382076,81.5,293.82000732421875,1.7499961853027344
2014-06-28,哈尔滨,优,37,45,24,40,7,29,0.72,66,386.25,0.01000213623046875,99704.0,0.012706000357866287,247.5,296.47998046875,2.329998016357422
2014-06-29,哈尔滨,良,52,51,23,49,10,43,0.66,59,398.75,0.04000091552734375,99722.0,0.012890000827610493,275.75,299.489990234375,1.365997314453125
2014-06-30,哈尔滨,良,49,56,28,52,10,44,0.66,62,402.5,0.022502899169921875,99722.0,0.012846000492572784,262.5,299.75,2.201995849609375
2014-07-01,哈尔滨,良,70,65,37,61,9,40,0.73,86,407.25,0.0,99726.0,0.013099000789225101,269.75,300.42999267578125,1.9059982299804688
2014-07-02,哈尔滨,良,143,81,53,73,9,37,0.81,95,410.5,0.012500762939453125,99724.0,0.012808999978005886,238.5,299.9700012207031,1.9899978637695312
2014-07-03,哈尔滨,良,53,57,32,54,10,36,0.72,83,403.75,0.049999237060546875,99722.0,0.012389000505208969,250.75,299.80999755859375,3.003997802734375
2014-07-04,哈尔滨,良,139,89,63,79,8,30,0.78,78,386.5,0.027500152587890625,99706.0,0.011660000309348106,258.5,296.9499816894531,2.8079986572265625
2014-07-05,哈尔滨,良,157,93,65,106,10,45,0.89,79,411.0,0.0175018310546875,99728.0,0.013463000766932964,245.5,300.67999267578125,4.389995574951172
2014-07-06,哈尔滨,良,82,56,34,56,8,28,0.67,81,389.25,0.21750259399414062,99694.0,0.012330000288784504,183.5,294.53997802734375,2.941997528076172
2014-07-07,哈尔滨,优,4,39,18,34,10,37,0.6,51,385.25,0.052501678466796875,99714.0,0.011100000701844692,265.0,298.04998779296875,3.1019973754882812
2014-07-08,哈尔滨,优,25,48,26,50,9,29,0.67,68,398.5,0.7750015258789062,99700.0,0.011249000206589699,158.25,295.7200012207031,5.431999206542969
2014-07-09,哈尔滨,优,6,32,13,27,8,20,0.5,58,381.5,0.037502288818359375,99694.0,0.011149000376462936,207.25,294.41998291015625,3.727996826171875
2014-07-10,哈尔滨,优,2,24,11,21,8,21,0.54,36,388.5,0.042499542236328125,99690.0,0.011605000123381615,161.75,293.6600036621094,2.197998046875
2014-07-11,哈尔滨,优,3,21,11,20,7,20,0.52,36,397.5,0.19750213623046875,99686.0,0.012533999979496002,104.25,293.22998046875,2.1799964904785156
2014-07-12,哈尔滨,优,11,26,15,23,6,31,0.68,28,374.5,0.24250030517578125,99670.0,0.010240000672638416,127.25,290.3299865722656,1.9879989624023438
2014-07-13,哈尔滨,优,39,40,21,39,7,45,0.69,23,370.0,1.19000244140625,99680.0,0.011316000483930111,198.5,292.1300048828125,2.1179962158203125
2014-07-14,哈尔滨,优,10,25,10,21,7,26,0.56,38,360.25,0.01000213623046875,99694.0,0.010293000377714634,270.75,294.3800048828125,3.1759986877441406
2014-07-15,哈尔滨,优,43,41,22,39,7,58,0.77,47,403.0,0.5074996948242188,99688.0,0.012285999953746796,81.75,293.3999938964844,1.7979965209960938
2014-07-16,哈尔滨,良,66,52,34,49,7,45,0.86,70,400.75,0.0475006103515625,99698.0,0.012839999981224537,146.0,295.2599792480469,1.3739967346191406
2014-07-17,哈尔滨,优,51,49,33,39,8,30,0.69,70,404.25,0.0475006103515625,99696.0,0.013163000345230103,116.5,294.75,1.1039962768554688
2014-07-18,哈尔滨,良,69,53,34,48,6,30,0.79,64,400.75,0.01000213623046875,99702.0,0.01409000065177679,168.75,295.7699890136719,1.4019966125488281
2014-07-19,哈尔滨,良,82,58,39,59,6,37,0.79,56,416.25,0.0175018310546875,99722.0,0.015090000815689564,206.25,299.7099914550781,2.4659957885742188
2014-07-20,哈尔滨,轻度污染,170,102,74,131,5,23,0.99,78,445.5,1.157501220703125,99726.0,0.016486000269651413,87.25,300.3500061035156,5.139995574951172
2014-07-21,哈尔滨,良,126,70,43,83,8,18,0.73,66,405.25,0.0,99702.0,0.012118000537157059,138.75,296.0299987792969,3.2359962463378906
2014-07-22,哈尔滨,优,30,43,28,43,7,37,0.63,42,379.0,0.0,99706.0,0.011557000689208508,271.25,296.8699951171875,2.5739974975585938
2014-07-23,哈尔滨,优,28,40,21,37,7,33,0.5,45,368.0,0.125,99686.0,0.011207000352442265,228.5,293.2200012207031,2.8879966735839844
2014-07-24,哈尔滨,中度污染,187,166,130,153,8,39,1.04,52,396.5,0.0,99684.0,0.009977000765502453,80.25,292.6099853515625,1.7259979248046875
2014-07-25,哈尔滨,重度污染,190,250,199,253,10,61,1.35,69,407.5,0.00749969482421875,99694.0,0.011226000264286995,88.25,294.69000244140625,1.2979965209960938
2014-07-26,哈尔滨,中度污染,184,165,124,176,8,61,1.1,39,399.75,0.0,99698.0,0.012041000649333,142.75,295.07000732421875,2.0199966430664062
2014-07-27,哈尔滨,良,74,69,45,77,8,40,0.73,54,382.25,0.005001068115234375,99710.0,0.01125400047749281,266.5,297.6300048828125,2.2299957275390625
2014-07-28,哈尔滨,轻度污染,142,112,84,117,9,34,1.02,108,415.25,0.0,99722.0,0.013176999986171722,189.75,299.78997802734375,4.761997222900391
2014-07-29,哈尔滨,轻度污染,143,101,75,100,9,30,0.85,113,423.0,0.0,99718.0,0.012368000112473965,126.75,298.9499816894531,3.9239959716796875
2014-07-30,哈尔滨,良,140,80,57,79,10,30,0.79,99,423.5,0.0175018310546875,99706.0,0.013431000523269176,74.75,296.7699890136719,3.375995635986328
2014-07-31,哈尔滨,良,127,75,54,75,7,32,0.8,82,397.75,0.01000213623046875,99720.0,0.013236000202596188,259.0,299.3999938964844,3.1379966735839844
2014-08-01,哈尔滨,良,143,75,54,85,6,32,0.94,78,416.0,0.00250244140625,99716.0,0.015318000689148903,176.0,298.5299987792969,2.7719955444335938
2014-08-02,哈尔滨,良,135,72,47,91,6,47,0.94,29,410.5,0.625,99696.0,0.012911000289022923,78.75,294.72998046875,2.6339988708496094
2014-08-03,哈尔滨,优,26,44,21,41,6,36,0.61,50,377.25,0.005001068115234375,99706.0,0.012254000641405582,268.75,296.66998291015625,1.5779991149902344
2014-08-04,哈尔滨,优,28,48,23,51,10,39,0.57,41,387.0,0.02500152587890625,99694.0,0.011193000711500645,165.5,294.6000061035156,1.64599609375
2014-08-05,哈尔滨,优,44,45,19,47,8,35,0.59,39,372.5,0.38249969482421875,99688.0,0.010940000414848328,192.25,293.3999938964844,2.0719985961914062
2014-08-06,哈尔滨,优,27,37,19,37,7,29,0.65,41,407.5,0.10250091552734375,99680.0,0.010652000084519386,22.5,291.9499816894531,1.9719963073730469
2014-08-07,哈尔滨,良,89,57,37,59,9,36,0.7,40,352.75,0.0475006103515625,99686.0,0.010450000874698162,260.75,293.1099853515625,1.0959968566894531
2014-08-09,哈尔滨,良,111,59,39,63,9,40,0.76,55,386.25,0.0,99706.0,0.011512000113725662,219.25,296.7099914550781,3.2379989624023438
2014-08-10,哈尔滨,良,72,55,31,55,8,40,0.66,68,371.0,0.0,99702.0,0.011178000830113888,251.75,296.0099792480469,3.2299957275390625
2014-08-11,哈尔滨,良,65,55,32,59,10,54,0.75,51,372.75,0.0,99694.0,0.010420000180602074,203.75,294.5299987792969,2.00799560546875
2014-08-12,哈尔滨,优,59,48,22,49,9,41,0.61,56,397.25,0.01000213623046875,99692.0,0.00977800041437149,106.25,294.2799987792969,1.5659980773925781
2014-08-13,哈尔滨,优,60,46,22,43,9,40,0.63,49,371.75,0.01000213623046875,99700.0,0.01115499995648861,243.25,295.6600036621094,1.25799560546875
2014-08-14,哈尔滨,良,90,53,22,58,11,48,0.62,36,382.75,0.037502288818359375,99688.0,0.011440000496804714,153.0,293.3699951171875,2.0439987182617188
2014-08-15,哈尔滨,良,53,52,27,54,9,49,0.71,38,399.0,1.3274993896484375,99684.0,0.011820000596344471,67.75,292.57000732421875,2.1179962158203125
2014-08-16,哈尔滨,优,23,43,26,37,7,26,0.63,64,369.5,0.022502899169921875,99690.0,0.010864000767469406,206.25,293.79998779296875,2.1959991455078125
2014-08-17,哈尔滨,优,44,43,25,41,10,28,0.65,63,361.5,0.005001068115234375,99692.0,0.011067000217735767,245.75,294.30999755859375,2.2879981994628906
2014-08-18,哈尔滨,良,82,55,28,55,9,44,0.67,51,360.25,0.0149993896484375,99696.0,0.010961000807583332,257.0,294.9100036621094,1.3739967346191406
2014-08-19,哈尔滨,良,92,62,30,69,11,51,0.71,52,373.75,0.02500152587890625,99702.0,0.011721000075340271,235.25,296.1600036621094,1.2359962463378906
2014-08-20,哈尔滨,良,58,54,25,50,8,40,0.62,72,401.0,0.045001983642578125,99710.0,0.012538000009953976,172.0,297.53997802734375,3.233997344970703
2014-08-21,哈尔滨,良,37,55,33,55,7,38,0.79,70,383.5,0.00250244140625,99706.0,0.012866999953985214,223.0,296.69000244140625,2.0359954833984375
2014-08-23,哈尔滨,良,64,59,34,71,10,59,0.77,29,397.75,0.027500152587890625,99702.0,0.013061000034213066,146.75,295.9599914550781,1.4319953918457031
2014-08-24,哈尔滨,良,100,58,33,59,9,38,0.76,58,399.0,0.00250244140625,99706.0,0.013372000306844711,161.25,296.82000732421875,3.2699966430664062
2014-08-25,哈尔滨,优,23,41,20,40,19,43,0.62,43,416.25,0.12000274658203125,99698.0,0.01291700080037117,58.5,295.2699890136719,2.4359970092773438
2014-08-26,哈尔滨,优,5,23,9,20,9,33,0.54,33,398.25,0.18250274658203125,99684.0,0.01116700004786253,66.75,292.8299865722656,2.053997039794922
2014-08-27,哈尔滨,优,17,32,15,29,9,27,0.56,44,391.0,0.032501220703125,99690.0,0.011376000009477139,110.5,293.6000061035156,1.50799560546875
2014-08-28,哈尔滨,良,70,55,32,60,13,48,0.76,39,377.0,0.125,99696.0,0.012131000868976116,193.75,295.05999755859375,1.2899971008300781
2014-08-29,哈尔滨,优,34,45,23,44,11,39,0.61,61,379.75,0.12000274658203125,99700.0,0.011640000157058239,188.5,295.6399841308594,1.9279975891113281
2014-08-30,哈尔滨,优,56,49,28,49,11,42,0.69,49,368.75,0.02500152587890625,99698.0,0.011713000014424324,222.5,295.3899841308594,1.2819976806640625
2014-08-31,哈尔滨,优,67,50,26,53,13,46,0.66,50,372.0,0.0,99700.0,0.011648000217974186,212.5,295.6300048828125,2.1319961547851562
2014-09-01,哈尔滨,优,76,50,24,54,11,40,0.58,55,376.75,0.0,99696.0,0.010954000055789948,175.75,294.92999267578125,2.0679969787597656
2014-09-02,哈尔滨,优,40,41,20,40,10,30,0.54,54,380.0,0.17499923706054688,99688.0,0.010969000868499279,134.5,293.3399963378906,2.4459991455078125
2014-09-03,哈尔滨,优,10,27,15,24,9,25,0.48,24,345.75,0.06999969482421875,99660.0,0.007969999685883522,142.5,288.489990234375,1.9039955139160156
2014-09-04,哈尔滨,优,15,40,16,40,13,35,0.52,38,356.75,0.012500762939453125,99674.0,0.008852999657392502,147.0,290.91998291015625,1.4759979248046875
2014-09-05,哈尔滨,优,4,31,13,29,11,28,0.5,38,376.5,0.0,99684.0,0.010033000260591507,122.0,292.54998779296875,2.5999984741210938
2014-09-06,哈尔滨,优,4,33,13,30,11,33,0.56,42,363.25,0.0,99696.0,0.010850000195205212,208.25,294.82000732421875,1.4399986267089844
2014-09-07,哈尔滨,良,36,52,24,58,15,45,0.7,40,368.75,0.04000091552734375,99698.0,0.011193000711500645,194.25,295.0799865722656,3.147998809814453
2014-09-08,哈尔滨,优,12,28,14,23,9,19,0.44,47,372.25,0.034999847412109375,99662.0,0.008155999705195427,63.5,288.739990234375,2.8939971923828125
2014-09-09,哈尔滨,优,1,20,8,18,10,20,0.43,28,365.75,0.01000213623046875,99656.0,0.00754300132393837,62.25,287.55999755859375,2.233997344970703
2014-09-10,哈尔滨,优,1,23,10,22,10,22,0.42,33,348.25,0.027500152587890625,99656.0,0.007555000483989716,112.25,287.7699890136719,2.539997100830078
2014-09-11,哈尔滨,优,16,35,16,38,11,30,0.54,27,323.0,0.032501220703125,99662.0,0.007651999592781067,195.75,288.72998046875,1.951995849609375
2014-09-12,哈尔滨,良,160,71,42,96,18,43,0.88,21,346.25,0.00749969482421875,99676.0,0.008401000872254372,171.0,291.3299865722656,1.0739974975585938
2014-09-13,哈尔滨,良,94,53,23,61,16,38,0.62,25,348.25,0.027500152587890625,99688.0,0.007903000339865685,181.0,293.3299865722656,2.5739974975585938
2014-09-14,哈尔滨,优,26,37,15,36,16,24,0.45,41,317.5,0.24750137329101562,99658.0,0.0056769996881484985,170.25,287.97998046875,3.523998260498047
2014-09-15,哈尔滨,优,10,28,10,27,11,21,0.43,34,302.0,0.0,99644.0,0.004088999703526497,167.5,285.75,2.8579978942871094
2014-09-16,哈尔滨,优,43,37,17,37,14,29,0.58,30,296.5,0.037502288818359375,99650.0,0.004896000027656555,195.0,286.55999755859375,2.5119972229003906
2014-09-17,哈尔滨,优,97,49,25,51,21,41,0.59,31,324.25,0.00749969482421875,99662.0,0.006101001054048538,166.5,288.79998779296875,2.28399658203125
2014-09-18,哈尔滨,良,87,52,27,62,18,39,0.72,22,308.5,0.042499542236328125,99658.0,0.006268000230193138,194.75,288.05999755859375,1.1819953918457031
2014-09-19,哈尔滨,良,100,66,36,83,23,51,0.8,27,336.5,0.00250244140625,99664.0,0.007530000060796738,150.75,289.22998046875,1.3459968566894531
2014-09-20,哈尔滨,良,91,64,34,83,21,50,0.73,23,322.5,0.02500152587890625,99664.0,0.0068709999322891235,175.0,289.0899963378906,2.0679969787597656
2014-09-21,哈尔滨,良,120,66,37,82,26,60,0.82,25,323.25,0.0625,99662.0,0.007177000865340233,173.5,289.0099792480469,1.3799972534179688
2014-09-22,哈尔滨,良,101,64,38,78,20,53,0.7,39,358.25,0.012500762939453125,99680.0,0.0072099994868040085,121.5,291.8999938964844,2.1559982299804688
2014-09-23,哈尔滨,优,40,38,23,35,11,29,0.59,35,330.5,0.06750106811523438,99646.0,0.007066000252962112,112.5,285.94000244140625,1.7979965209960938
2014-09-24,哈尔滨,优,20,38,17,38,13,33,0.61,27,280.75,0.05750274658203125,99636.0,0.004261000081896782,186.5,284.3999938964844,2.279998779296875
2014-09-25,哈尔滨,良,34,53,27,62,26,47,0.84,32,292.25,0.052501678466796875,99650.0,0.004614999517798424,186.25,286.8299865722656,1.03399658203125
2014-09-26,哈尔滨,优,9,47,19,46,25,35,0.48,50,328.5,0.012500762939453125,99672.0,0.005633000284433365,151.0,290.489990234375,3.2999954223632812
2014-09-27,哈尔滨,优,15,40,24,37,11,27,0.61,46,353.0,0.01000213623046875,99642.0,0.00591600127518177,49.0,285.3999938964844,3.121997833251953
2014-09-28,哈尔滨,优,17,37,18,36,12,29,0.61,40,303.5,0.027500152587890625,99644.0,0.004815001040697098,151.0,285.8899841308594,4.4459991455078125
2014-09-29,哈尔滨,优,3,24,10,22,5,19,0.41,29,283.75,0.005001068115234375,99592.0,0.0024859998375177383,97.75,277.0,3.6839981079101562
2014-09-30,哈尔滨,优,29,39,17,38,15,31,0.47,28,251.5,0.0,99614.0,0.00240200012922287,181.75,280.4700012207031,2.4999961853027344
2014-10-01,哈尔滨,优,33,47,27,47,17,38,0.53,25,277.5,0.0,99614.0,0.0033529996871948242,141.75,280.6999816894531,2.3939971923828125
2014-10-02,哈尔滨,良,62,60,38,71,20,48,0.75,20,287.75,0.0,99614.0,0.003883000463247299,117.75,280.67999267578125,1.7999954223632812
2014-10-03,哈尔滨,良,54,58,35,68,18,45,0.74,23,268.0,0.0,99618.0,0.003777001053094864,162.5,281.2799987792969,1.6239967346191406
2014-10-04,哈尔滨,良,82,60,33,71,20,52,0.76,18,261.0,0.00749969482421875,99612.0,0.0032700002193450928,163.25,280.44000244140625,1.6779975891113281
2014-10-05,哈尔滨,良,80,66,44,79,19,51,0.82,24,259.5,0.0,99612.0,0.003103001043200493,163.0,280.3599853515625,1.3059959411621094
2014-10-06,哈尔滨,良,106,76,52,95,19,59,0.87,30,277.0,0.0,99638.0,0.002585001289844513,151.5,284.5199890136719,1.9819984436035156
2014-10-07,哈尔滨,良,72,79,54,83,23,47,0.66,38,322.0,0.045001983642578125,99626.0,0.003918999806046486,71.75,282.72998046875,2.759998321533203
2014-10-08,哈尔滨,良,83,85,58,97,28,58,0.93,33,342.0,0.05750274658203125,99630.0,0.004533000290393829,41.25,283.25,3.2139968872070312
2014-10-09,哈尔滨,良,113,99,68,120,18,45,0.86,15,320.0,0.01000213623046875,99604.0,0.004846001043915749,42.0,278.91998291015625,2.503997802734375
2014-10-10,哈尔滨,良,38,63,41,67,23,49,1.06,21,314.75,0.0,99630.0,0.004646999761462212,81.75,283.1000061035156,3.0379981994628906
2014-10-11,哈尔滨,良,92,79,54,94,26,38,1.06,57,367.0,0.01000213623046875,99654.0,0.00609700009226799,38.5,287.55999755859375,3.4939956665039062
2014-10-12,哈尔滨,优,15,32,19,27,12,21,0.57,34,285.0,0.00250244140625,99604.0,0.002891000360250473,92.75,278.97998046875,3.5779991149902344
2014-10-13,哈尔滨,优,23,43,25,46,19,34,0.6,24,239.75,0.0,99586.0,0.0024450011551380157,147.75,276.2099914550781,1.4859962463378906
2014-10-14,哈尔滨,重度污染,188,212,176,219,40,79,1.03,42,267.25,0.0,99618.0,0.0021110009402036667,130.0,281.2799987792969,3.3079986572265625
2014-10-15,哈尔滨,重度污染,187,205,182,227,45,66,0.96,54,294.25,0.12000274658203125,99636.0,0.0031640008091926575,112.5,284.4499816894531,3.859996795654297
2014-10-16,哈尔滨,轻度污染,125,114,88,87,24,38,0.72,35,249.0,0.0,99598.0,0.0021000001579523087,132.25,277.92999267578125,2.415996551513672
2014-10-17,哈尔滨,轻度污染,167,148,113,180,71,86,1.19,20,302.0,0.0,99608.0,0.003380000591278076,65.5,279.4599914550781,2.0679969787597656
2014-10-18,哈尔滨,严重污染,190,318,270,313,61,75,1.72,59,342.75,0.037502288818359375,99662.0,0.005444999784231186,74.25,288.79998779296875,5.357997894287109
2014-10-19,哈尔滨,中度污染,174,180,133,234,50,40,0.95,92,366.75,0.020000457763671875,99660.0,0.004837000742554665,37.0,288.4700012207031,6.081996917724609
2014-10-20,哈尔滨,良,25,53,25,56,30,28,0.5,41,248.0,0.0,99570.0,0.0013050008565187454,98.5,273.6300048828125,3.3219985961914062
2014-10-21,哈尔滨,良,91,77,53,83,45,46,0.64,31,214.25,0.0149993896484375,99558.0,0.0010710004717111588,136.5,271.7900085449219,2.1239967346191406
2014-10-22,哈尔滨,严重污染,189,346,375,374,99,110,1.55,41,288.75,0.0,99602.0,0.0010759998112916946,67.75,278.55999755859375,3.7239990234375
2014-10-23,哈尔滨,严重污染,189,307,293,376,85,85,1.37,43,346.25,0.0149993896484375,99636.0,0.004893001168966293,34.75,284.16998291015625,3.639995574951172
2014-10-24,哈尔滨,严重污染,188,411,418,486,66,98,2.08,15,339.5,0.037502288818359375,99624.0,0.005491999909281731,31.5,282.3299865722656,2.221996307373047
2014-10-25,哈尔滨,中度污染,172,164,126,154,84,56,0.99,16,302.25,0.1100006103515625,99604.0,0.004137000069022179,54.75,278.8899841308594,3.0479965209960938
2014-10-26,哈尔滨,良,75,90,42,108,31,24,0.67,42,294.75,0.0,99570.0,0.002390000969171524,32.0,273.47998046875,5.453998565673828
2014-10-27,哈尔滨,良,33,61,35,63,38,28,0.48,39,210.5,0.0,99546.0,0.0014639999717473984,121.0,269.6499938964844,2.2099990844726562
2014-10-28,哈尔滨,严重污染,189,278,281,314,87,87,1.21,32,238.25,0.00250244140625,99572.0,0.0017930008471012115,104.0,273.9100036621094,1.2859954833984375
2014-10-29,哈尔滨,严重污染,190,412,518,554,137,129,2.1,46,313.0,0.0,99598.0,0.002702999860048294,32.75,277.9700012207031,1.5719985961914062
2014-10-30,哈尔滨,严重污染,186,286,338,395,111,108,2.27,14,300.75,0.0,99580.0,0.003027999773621559,31.5,274.989990234375,2.9499969482421875
2014-10-31,哈尔滨,中度污染,157,155,124,163,103,64,0.86,10,261.0,0.045001983642578125,99584.0,0.0032890010625123978,83.75,275.6600036621094,1.3019981384277344
2014-11-01,哈尔滨,严重污染,184,286,307,361,50,67,1.38,17,299.75,0.00749969482421875,99580.0,0.003573000431060791,31.0,275.0899963378906,1.8419990539550781
2014-11-02,哈尔滨,良,149,78,54,86,45,43,0.65,20,224.25,0.0,99562.0,0.0023430008441209793,106.5,272.29998779296875,2.6019973754882812
2014-11-03,哈尔滨,轻度污染,190,133,114,136,62,50,0.89,21,224.75,0.0,99564.0,0.0021379999816417694,108.0,272.7200012207031,3.0759963989257812
2014-11-04,哈尔滨,严重污染,190,350,326,406,111,92,1.53,27,291.5,0.0,99612.0,0.0029850006103515625,66.0,280.2699890136719,3.9459991455078125
2014-11-05,哈尔滨,中度污染,189,187,145,219,76,49,0.98,43,269.75,0.0,99596.0,0.0028109997510910034,76.0,277.66998291015625,4.503997802734375
2014-11-06,哈尔滨,轻度污染,125,107,89,111,35,30,0.66,37,222.0,0.0,99546.0,0.0013220012187957764,90.5,269.82000732421875,2.9499969482421875
2014-11-07,哈尔滨,重度污染,190,202,159,208,76,56,0.93,22,223.0,0.0,99566.0,0.0012810006737709045,98.5,272.79998779296875,3.885997772216797
2014-11-08,哈尔滨,重度污染,190,240,193,230,102,69,1.05,22,228.5,0.0,99588.0,0.0012890007346868515,104.0,276.2200012207031,4.037998199462891
2014-11-09,哈尔滨,严重污染,190,336,325,369,141,100,1.56,25,288.5,0.0,99588.0,0.0018119998276233673,44.0,276.44000244140625,2.0499954223632812
