Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-06-30,合肥,中度污染,178,160,120,157,12,21,1.19,48,438.0,0.0800018310546875,100944.0,0.01787000149488449,123.5,299.7200012207031,2.0779991149902344
2014-07-01,合肥,良,108,87,59,103,10,25,0.92,36,412.5,0.49250030517578125,100936.0,0.014812000095844269,80.25,294.5099792480469,1.3239974975585938
2014-07-02,合肥,良,128,76,52,88,9,19,0.99,30,425.25,0.012500762939453125,100940.0,0.016579000279307365,114.25,297.57000732421875,1.5919990539550781
2014-07-03,合肥,良,86,69,42,82,7,21,0.89,36,418.25,0.2350006103515625,100944.0,0.017588000744581223,265.5,300.41998291015625,2.1079978942871094
2014-07-04,合肥,轻度污染,179,131,96,122,11,21,1.3,39,427.25,1.0149993896484375,100940.0,0.016924001276493073,81.5,296.8800048828125,2.9799957275390625
2014-07-05,合肥,优,31,42,14,42,8,15,0.72,39,414.25,0.0175018310546875,100938.0,0.014946000650525093,80.75,294.8899841308594,1.9239959716796875
2014-07-06,合肥,良,54,51,31,49,6,18,0.65,35,413.5,0.0,100942.0,0.015455000102519989,196.75,298.17999267578125,1.3539962768554688
2014-07-07,合肥,良,135,86,61,97,9,26,1.03,44,417.5,0.0,100944.0,0.016377000138163567,228.0,299.6099853515625,1.8439979553222656
2014-07-08,合肥,轻度污染,150,111,83,119,11,23,1.03,51,420.5,0.0,100946.0,0.016999000683426857,256.75,300.5799865722656,1.8419990539550781
2014-07-09,合肥,良,164,97,72,100,9,21,0.88,39,432.0,0.0,100944.0,0.017357001081109047,193.75,300.6600036621094,1.615997314453125
2014-07-10,合肥,轻度污染,171,109,79,143,9,30,1.02,48,430.25,0.0,100948.0,0.017416000366210938,299.5,303.4599914550781,1.6059989929199219
2014-07-11,合肥,中度污染,176,160,121,190,29,32,1.26,49,463.0,0.1425018310546875,100948.0,0.018711000680923462,97.75,302.989990234375,1.6259956359863281
2014-07-12,合肥,良,102,65,37,68,12,27,0.69,37,415.25,2.0250015258789062,100938.0,0.015063000842928886,79.5,294.8800048828125,2.289997100830078
2014-07-13,合肥,良,80,57,38,47,10,28,0.6,36,409.5,0.0,100940.0,0.016076000407338142,201.25,297.4100036621094,1.8719978332519531
2014-07-14,合肥,良,72,58,37,64,11,30,0.72,36,416.25,0.16749954223632812,100942.0,0.017002001404762268,234.0,299.0099792480469,2.221996307373047
2014-07-15,合肥,良,94,62,42,69,11,27,0.62,37,425.5,0.00250244140625,100944.0,0.018175000324845314,213.75,300.04998779296875,2.707996368408203
2014-07-16,合肥,优,28,33,20,30,9,21,0.49,16,438.0,0.037502288818359375,100942.0,0.01807500049471855,91.75,298.8800048828125,2.647998809814453
2014-07-17,合肥,优,37,44,20,47,9,22,0.57,14,445.25,0.375,100944.0,0.01843699999153614,86.5,299.9700012207031,1.9579963684082031
2014-07-18,合肥,轻度污染,175,117,81,147,14,30,1.42,36,464.5,0.045001983642578125,100948.0,0.02193799987435341,80.25,302.54998779296875,1.5059967041015625
2014-07-19,合肥,轻度污染,187,146,110,155,11,24,1.54,45,470.75,0.02500152587890625,100948.0,0.022187000140547752,87.75,303.66998291015625,1.1379966735839844
2014-07-20,合肥,良,151,89,57,115,9,20,1.01,36,457.25,0.0,100950.0,0.02149599976837635,247.25,305.1199951171875,1.6239967346191406
2014-07-21,合肥,良,171,93,64,123,9,20,0.96,42,455.0,0.0,100952.0,0.022040000185370445,292.5,305.67999267578125,2.109996795654297
2014-07-22,合肥,良,173,99,67,130,11,16,1.02,46,458.0,0.0,100952.0,0.02129399962723255,272.0,305.9499816894531,1.9219970703125
2014-07-23,合肥,良,169,94,65,121,13,16,1.13,45,450.0,0.0149993896484375,100952.0,0.019610000774264336,297.0,306.1099853515625,2.3619956970214844
2014-07-24,合肥,良,116,64,41,70,11,11,0.82,40,456.75,2.9125022888183594,100946.0,0.02142699994146824,118.75,302.2200012207031,4.871997833251953
2014-07-25,合肥,良,163,92,67,83,9,10,0.8,32,418.0,0.0,100942.0,0.01658800058066845,201.0,298.7200012207031,2.7859954833984375
2014-07-26,合肥,良,99,84,60,99,9,14,0.63,34,443.0,0.00250244140625,100944.0,0.01780800148844719,130.5,300.9100036621094,1.5839958190917969
2014-07-27,合肥,良,119,98,70,104,10,15,1.06,36,437.5,0.00250244140625,100944.0,0.019300000742077827,155.75,300.2200012207031,2.00799560546875
2014-07-28,合肥,良,109,91,65,106,11,16,1.29,39,440.25,0.0,100946.0,0.019241001456975937,161.0,300.9499816894531,1.9419975280761719
2014-07-29,合肥,轻度污染,156,113,83,128,13,19,1.2,47,445.5,0.0,100948.0,0.021238001063466072,259.0,303.66998291015625,2.5879974365234375
2014-07-30,合肥,良,107,67,41,80,6,15,0.59,45,442.5,1.0850028991699219,100948.0,0.021021999418735504,291.5,303.8399963378906,2.315998077392578
2014-07-31,合肥,优,62,50,19,51,6,12,0.66,46,434.5,0.06999969482421875,100948.0,0.01963600143790245,266.5,302.32000732421875,1.6999969482421875
2014-08-01,合肥,优,89,49,24,50,7,14,0.62,33,435.5,0.5300025939941406,100946.0,0.01931700110435486,189.5,300.69000244140625,2.6579971313476562
2014-08-02,合肥,优,76,50,26,54,7,15,0.49,52,436.25,0.037502288818359375,100948.0,0.01923700049519539,233.5,302.32000732421875,1.7939987182617188
2014-08-03,合肥,良,88,67,41,78,7,16,0.58,58,445.5,0.0,100948.0,0.021098000928759575,260.75,303.7200012207031,1.3599967956542969
2014-08-04,合肥,轻度污染,154,103,75,130,11,26,0.84,61,452.0,0.0,100950.0,0.021695001050829887,272.25,304.91998291015625,1.5959968566894531
2014-08-05,合肥,轻度污染,183,122,91,163,14,25,1.16,55,453.5,0.11750030517578125,100950.0,0.022113000974059105,253.75,304.5799865722656,2.0419960021972656
2014-08-06,合肥,良,135,72,43,91,9,14,0.84,49,424.0,0.8824996948242188,100946.0,0.020639000460505486,300.0,301.47998046875,2.2759971618652344
2014-08-07,合肥,良,93,58,37,64,9,10,0.77,35,417.5,0.2350006103515625,100940.0,0.016674000769853592,124.0,296.6300048828125,3.539997100830078
2014-08-09,合肥,良,107,57,39,53,9,10,0.68,25,428.25,0.0149993896484375,100940.0,0.016713999211788177,90.5,297.3699951171875,1.6119956970214844
2014-08-10,合肥,良,146,81,59,75,10,12,0.79,24,422.5,0.00250244140625,100940.0,0.01602499932050705,109.5,297.17999267578125,1.4179954528808594
2014-08-11,合肥,轻度污染,161,115,86,112,11,15,1.08,23,435.0,0.21500015258789062,100942.0,0.016990000382065773,78.5,298.2099914550781,1.4799957275390625
2014-08-12,合肥,轻度污染,180,120,89,118,14,15,1.19,28,419.5,0.8175010681152344,100940.0,0.01599700003862381,139.25,297.5799865722656,2.1959991455078125
2014-08-13,合肥,优,52,43,29,29,13,9,0.75,44,412.5,1.0575027465820312,100936.0,0.014712000265717506,62.75,294.19000244140625,2.5879974365234375
2014-08-14,合肥,良,110,57,40,55,13,13,0.74,38,420.5,0.045001983642578125,100940.0,0.01562800072133541,76.25,295.8899841308594,1.1759986877441406
2014-08-15,合肥,良,126,78,54,89,13,24,1.08,42,405.75,0.00250244140625,100942.0,0.01646599918603897,257.75,299.0099792480469,1.3539962768554688
2014-08-16,合肥,良,136,91,66,99,15,24,1.19,41,437.0,0.020000457763671875,100942.0,0.016834000125527382,76.25,298.5299987792969,2.2719955444335938
2014-08-17,合肥,优,65,50,33,46,12,15,0.67,45,407.5,0.032501220703125,100940.0,0.014650000259280205,139.75,295.79998779296875,1.447998046875
2014-08-18,合肥,良,122,64,42,66,14,21,0.95,37,412.0,0.049999237060546875,100938.0,0.015080000273883343,115.0,295.78997802734375,1.1079978942871094
2014-08-19,合肥,良,114,69,45,69,13,16,0.7,40,404.25,0.00250244140625,100942.0,0.01593800075352192,240.0,298.22998046875,1.4579963684082031
2014-08-20,合肥,良,102,71,49,78,15,17,0.83,37,399.25,0.0,100942.0,0.015462000854313374,247.5,297.989990234375,1.3159980773925781
2014-08-21,合肥,良,106,86,60,106,17,23,1.04,43,407.0,0.00250244140625,100944.0,0.015984000638127327,263.0,299.79998779296875,2.221996307373047
2014-08-23,合肥,良,154,97,71,121,14,21,1.1,48,448.25,0.045001983642578125,100946.0,0.018761999905109406,139.0,301.8899841308594,1.6879959106445312
2014-08-24,合肥,良,134,67,47,73,13,14,0.97,34,435.75,0.4174995422363281,100942.0,0.018410000950098038,81.25,298.4499816894531,2.701995849609375
2014-08-25,合肥,良,136,74,53,75,12,15,0.9,38,422.0,0.0,100944.0,0.0179160013794899,187.25,299.3899841308594,1.2259979248046875
2014-08-26,合肥,轻度污染,189,133,100,142,15,23,1.51,33,437.0,0.12000274658203125,100942.0,0.01717900112271309,83.0,298.8599853515625,1.6739959716796875
2014-08-27,合肥,良,131,74,53,58,11,14,1.02,37,411.0,0.6850013732910156,100936.0,0.014675999991595745,73.25,294.44000244140625,2.1559982299804688
2014-08-28,合肥,轻度污染,175,102,75,95,12,14,1.32,24,424.5,0.0774993896484375,100938.0,0.016005000099539757,54.25,295.97998046875,1.2479972839355469
2014-08-29,合肥,良,139,75,52,60,10,14,1.03,25,427.25,0.027500152587890625,100940.0,0.01618799939751625,64.75,296.7599792480469,1.1359977722167969
2014-08-30,合肥,良,135,72,51,78,9,16,1.14,34,427.25,0.11249923706054688,100942.0,0.016516000032424927,106.25,298.16998291015625,2.263996124267578
2014-08-31,合肥,良,135,66,46,70,12,13,1.02,27,430.25,1.1300010681152344,100940.0,0.01749200001358986,51.0,296.8500061035156,1.8939971923828125
2014-09-01,合肥,优,43,43,27,39,8,8,0.54,27,429.0,0.037502288818359375,100940.0,0.016364000737667084,51.75,296.6999816894531,1.2619972229003906
2014-09-02,合肥,优,36,40,24,40,12,14,0.69,20,422.25,0.720001220703125,100938.0,0.016155999153852463,66.25,296.1300048828125,1.5719985961914062
2014-09-03,合肥,良,114,52,36,53,8,12,0.67,34,398.5,0.01000213623046875,100938.0,0.013751000165939331,139.75,294.91998291015625,1.6479988098144531
2014-09-04,合肥,良,83,62,43,66,10,19,0.75,36,381.75,0.005001068115234375,100940.0,0.01422200072556734,256.0,296.80999755859375,1.477996826171875
2014-09-05,合肥,轻度污染,163,116,85,150,16,30,1.19,36,409.5,0.0,100942.0,0.015845999121665955,168.75,297.66998291015625,1.3999977111816406
2014-09-06,合肥,中度污染,188,161,121,159,15,22,1.27,49,410.0,0.0,100942.0,0.017237000167369843,214.25,298.91998291015625,1.6019973754882812
2014-09-07,合肥,轻度污染,164,122,92,139,19,26,1.15,45,425.0,0.020000457763671875,100944.0,0.017678000032901764,184.5,300.6099853515625,1.7319984436035156
2014-09-08,合肥,轻度污染,163,109,81,116,14,22,1.07,29,432.25,0.4050025939941406,100940.0,0.017882000654935837,54.0,297.28997802734375,1.5399971008300781
2014-09-09,合肥,轻度污染,179,115,86,106,15,14,1.26,34,437.25,0.00749969482421875,100942.0,0.018099000677466393,75.75,298.79998779296875,1.7519989013671875
2014-09-10,合肥,良,139,81,59,69,14,17,0.94,23,418.25,0.9325027465820312,100940.0,0.01643200032413006,86.75,296.3500061035156,2.2759971618652344
2014-09-11,合肥,良,141,73,50,78,13,19,0.83,23,423.0,0.08750152587890625,100938.0,0.014295000582933426,49.0,295.79998779296875,2.8319969177246094
2014-09-12,合肥,优,60,43,27,42,13,15,0.59,25,401.5,0.5525016784667969,100936.0,0.013253000564873219,66.25,292.9700012207031,2.4659957885742188
2014-09-13,合肥,优,37,37,24,34,13,14,0.54,24,413.5,0.095001220703125,100936.0,0.015011000446975231,47.5,294.16998291015625,1.3059959411621094
2014-09-14,合肥,良,109,54,35,60,11,17,0.75,26,431.75,0.00250244140625,100940.0,0.01588600128889084,54.75,297.3800048828125,1.9659957885742188
2014-09-15,合肥,良,145,58,35,61,11,16,0.7,23,423.75,0.00749969482421875,100940.0,0.015010000206530094,64.0,296.47998046875,2.9379959106445312
2014-09-16,合肥,良,146,64,43,72,13,17,0.75,31,413.75,0.0,100940.0,0.014737999998033047,115.75,296.7599792480469,2.1839981079101562
2014-09-17,合肥,良,177,75,50,92,16,21,0.85,23,415.0,0.0175018310546875,100940.0,0.01510700024664402,101.75,296.47998046875,1.9979972839355469
2014-09-18,合肥,优,13,28,17,26,14,15,0.51,26,401.5,0.4099998474121094,100934.0,0.013110999949276447,47.5,292.30999755859375,2.2059974670410156
2014-09-19,合肥,良,58,51,32,47,10,16,0.71,30,390.75,0.01000213623046875,100934.0,0.011755000799894333,78.25,291.8299865722656,1.2679977416992188
2014-09-20,合肥,良,114,68,45,81,14,27,0.89,31,369.25,0.0,100936.0,0.012502999976277351,206.75,294.07000732421875,1.5419960021972656
2014-09-21,合肥,良,108,63,39,71,14,21,0.75,32,375.25,0.0,100938.0,0.012681000865995884,220.25,295.7099914550781,2.621997833251953
2014-09-22,合肥,优,44,48,22,49,14,16,0.46,38,382.75,0.0,100940.0,0.011843000538647175,188.25,296.1999816894531,3.1759986877441406
2014-09-23,合肥,良,81,54,29,54,13,12,0.5,36,418.5,0.022502899169921875,100938.0,0.014390000142157078,41.5,294.8599853515625,2.8119964599609375
2014-09-24,合肥,良,157,87,63,110,16,20,0.88,36,404.0,0.00250244140625,100940.0,0.013986000791192055,147.0,296.92999267578125,1.2419967651367188
2014-09-25,合肥,轻度污染,179,128,96,157,20,33,1.37,30,416.75,0.00250244140625,100940.0,0.013877000659704208,101.25,297.41998291015625,1.3539962768554688
2014-09-26,合肥,轻度污染,165,125,94,150,23,28,1.35,35,428.5,0.00749969482421875,100940.0,0.01532800029963255,65.0,297.3899841308594,1.6199989318847656
2014-09-27,合肥,中度污染,177,154,117,173,24,31,1.66,23,430.5,0.012500762939453125,100940.0,0.016674000769853592,65.25,297.7099914550781,1.839996337890625
2014-09-28,合肥,轻度污染,177,127,95,124,25,22,1.18,33,421.75,0.40000152587890625,100942.0,0.01740100048482418,138.0,298.92999267578125,3.5879974365234375
2014-09-29,合肥,优,13,34,21,30,14,13,0.78,27,409.0,0.027500152587890625,100936.0,0.013570000417530537,45.25,293.57000732421875,2.621997833251953
2014-09-30,合肥,良,101,52,30,54,9,15,0.61,37,380.75,0.00250244140625,100934.0,0.010478000156581402,98.25,291.69000244140625,2.4899978637695312
2014-10-01,合肥,良,107,64,33,76,14,27,0.77,24,361.25,0.0,100936.0,0.01087500061839819,202.5,293.8899841308594,1.4819984436035156
2014-10-02,合肥,良,95,72,46,88,14,24,0.86,34,378.25,0.0,100936.0,0.012258000671863556,158.25,293.80999755859375,1.6839981079101562
2014-10-03,合肥,轻度污染,167,106,77,141,15,31,1.33,37,360.5,0.0,100938.0,0.0114120002835989,210.5,294.47998046875,2.095996856689453
2014-10-04,合肥,良,131,78,45,93,18,30,0.9,30,351.5,0.005001068115234375,100936.0,0.009466000832617283,214.0,293.9100036621094,1.6499977111816406
2014-10-05,合肥,良,141,83,45,112,15,29,0.83,40,355.5,0.0,100938.0,0.009459000080823898,213.5,295.0799865722656,1.9299964904785156
2014-10-06,合肥,轻度污染,177,114,85,125,19,22,1.02,51,334.25,0.00250244140625,100932.0,0.008163999766111374,201.75,290.92999267578125,2.0119972229003906
2014-10-07,合肥,良,76,80,54,104,21,33,1.0,40,334.25,0.0,100932.0,0.008689001202583313,210.0,291.1000061035156,1.6819953918457031
2014-10-08,合肥,良,89,87,61,112,17,37,1.06,37,341.5,0.0,100934.0,0.009414000436663628,211.75,292.2200012207031,2.109996795654297
2014-10-09,合肥,良,99,88,62,117,16,31,1.04,38,349.5,0.0,100936.0,0.010450000874698162,205.5,293.1199951171875,2.3839988708496094
2014-10-10,合肥,良,78,75,50,84,14,25,0.77,40,368.75,0.0,100936.0,0.010556000284850597,158.5,293.8399963378906,1.9839973449707031
2014-10-11,合肥,良,78,74,46,91,16,22,0.81,39,359.5,0.0,100936.0,0.011096000671386719,197.25,294.28997802734375,1.58599853515625
2014-10-12,合肥,良,158,94,65,127,12,20,0.84,38,365.25,0.005001068115234375,100934.0,0.009833000600337982,140.25,292.5199890136719,3.2999954223632812
2014-10-13,合肥,良,152,81,54,102,14,20,0.65,25,325.25,0.0,100930.0,0.006496001034975052,159.75,288.4599914550781,2.2959976196289062
2014-10-14,合肥,中度污染,186,178,138,196,19,35,1.08,32,306.0,0.0,100928.0,0.006125999614596367,193.0,287.6399841308594,1.3599967956542969
2014-10-15,合肥,轻度污染,120,125,90,158,14,38,1.05,31,334.5,0.0,100934.0,0.008495999500155449,194.25,291.489990234375,1.697998046875
2014-10-16,合肥,轻度污染,167,148,112,203,22,45,1.29,18,398.25,0.0,100934.0,0.009348999708890915,37.25,291.9700012207031,1.4979972839355469
2014-10-17,合肥,中度污染,183,182,137,240,35,41,1.61,25,386.0,0.005001068115234375,100934.0,0.009659000672399998,71.25,291.97998046875,1.4239959716796875
2014-10-18,合肥,中度污染,166,185,141,228,26,42,1.44,34,362.5,0.0,100936.0,0.009320000186562538,153.0,294.1099853515625,1.9879989624023438
2014-10-19,合肥,轻度污染,138,113,82,160,19,38,1.03,32,381.25,0.0,100938.0,0.011452000588178635,135.75,294.8599853515625,1.7039985656738281
2014-10-20,合肥,严重污染,190,273,219,335,14,44,1.74,35,404.25,0.27500152587890625,100938.0,0.013062000274658203,80.75,295.1399841308594,1.7139968872070312
2014-10-21,合肥,良,92,77,59,33,12,13,0.85,26,381.75,0.24250030517578125,100930.0,0.010575000196695328,39.25,289.16998291015625,2.2379989624023438
2014-10-22,合肥,良,97,88,64,93,11,20,0.84,26,335.25,0.0,100930.0,0.009609000757336617,164.5,289.5199890136719,1.3739967346191406
2014-10-23,合肥,轻度污染,123,119,86,140,14,31,1.26,20,336.75,0.0,100932.0,0.009242000058293343,166.5,290.17999267578125,1.7359962463378906
2014-10-24,合肥,轻度污染,108,103,72,139,16,32,1.13,26,341.5,0.0,100934.0,0.009779000654816628,182.5,292.1999816894531,1.5559959411621094
2014-10-25,合肥,良,109,97,64,131,14,35,0.97,26,346.25,0.0,100934.0,0.009930000640451908,181.25,293.04998779296875,1.4559974670410156
2014-10-26,合肥,轻度污染,132,112,78,150,15,37,1.13,29,358.25,0.00250244140625,100938.0,0.010292000137269497,174.75,294.8800048828125,2.161998748779297
2014-10-27,合肥,轻度污染,143,106,76,133,12,21,0.91,35,383.75,0.0,100932.0,0.00897200033068657,43.0,290.0799865722656,2.9879989624023438
2014-10-28,合肥,良,114,81,40,110,15,24,0.8,20,364.0,0.17750167846679688,100930.0,0.008519001305103302,79.75,289.2599792480469,3.3999977111816406
2014-10-29,合肥,良,105,72,48,79,13,23,0.91,17,380.5,0.4200019836425781,100930.0,0.010426000691950321,39.0,289.1000061035156,1.839996337890625
2014-10-30,合肥,良,104,74,44,92,13,18,0.91,13,382.5,0.5550003051757812,100930.0,0.011064000427722931,33.75,289.2599792480469,1.4919967651367188
2014-10-31,合肥,良,106,73,53,68,12,12,0.96,15,380.25,0.012500762939453125,100930.0,0.010863000527024269,43.0,289.42999267578125,1.9179954528808594
2014-11-01,合肥,中度污染,173,194,150,126,19,16,1.17,20,382.75,0.00250244140625,100930.0,0.00987400021404028,39.0,289.6199951171875,2.8799972534179688
2014-11-02,合肥,轻度污染,185,108,74,74,16,15,0.84,21,309.0,0.0,100924.0,0.005141999572515488,130.0,285.6000061035156,2.8079986572265625
2014-11-03,合肥,良,142,80,44,108,18,25,0.79,17,280.25,0.0,100922.0,0.005029000341892242,171.25,283.7799987792969,1.4079971313476562
2014-11-04,合肥,良,130,94,62,134,29,35,1.11,15,293.5,0.0,100924.0,0.00595100037753582,168.75,285.6099853515625,1.6499977111816406
2014-11-05,合肥,良,88,94,69,115,26,30,1.15,18,338.0,0.10499954223632812,100924.0,0.007597999647259712,88.75,285.6600036621094,1.5279960632324219
2014-11-06,合肥,良,117,100,73,101,19,23,0.95,22,316.0,0.0,100926.0,0.007362000644207001,138.0,286.5799865722656,1.6699981689453125
2014-11-07,合肥,良,161,99,71,103,19,23,0.99,26,342.0,0.3500022888183594,100926.0,0.007180999964475632,76.0,285.6600036621094,2.589996337890625
2014-11-08,合肥,良,66,52,35,46,14,16,0.61,26,352.0,0.022502899169921875,100922.0,0.006764000281691551,33.25,283.8800048828125,1.6919975280761719
2014-11-09,合肥,良,97,71,47,77,19,25,0.89,15,352.75,0.0,100924.0,0.006725000217556953,46.25,285.2599792480469,1.477996826171875
2014-11-10,合肥,轻度污染,94,110,81,126,26,34,1.28,16,345.5,0.0,100926.0,0.007308000698685646,66.25,285.78997802734375,1.1879959106445312
